2_Baseline_1,2_HIGH_1,2_REST_1,2_HIGH_2,2_REST_2,2_LOW_1,2_REST_3,2_LOW_2,2_REST_4,2_HIGH_3,2_REST_5,2_HIGH_4,2_REST_6,2_LOW_3,2_REST_7,2_LOW_4,2_REST_8,2_HIGH_5,2_REST_9,2_LOW_5,2_REST_10,2_LOW_6,2_REST_11,2_HIGH_6,2_REST_12,2_HIGH_7,2_REST_13,2_HIGH_8,2_REST_14,2_LOW_7,2_REST_15,2_LOW_8,2_REST_16,2_HIGH_9,2_REST_17,2_HIGH_10,2_REST_18,2_LOW_9,2_REST_19,2_LOW_10,2_REST_20,2_HIGH_11,2_REST_21,2_LOW_11,2_REST_22,2_LOW_12,2_REST_23,2_HIGH_12
0.2345200031995773,,0.2420800030231475,,0.3487400114536285,,0.3212999999523163,,0.3203200101852417,,0.3482300043106079,,0.358920007944107,,0.3482699990272522,,0.3522799909114837,,0.3717199862003326,,0.373769998550415,,0.3716700077056885,,0.3912400007247925,,0.3989700078964233,,0.4074499905109405,,0.3942799866199493,,0.395000010728836,,0.3964999914169311,,0.4004299938678741,,0.4053399860858917,,0.393530011177063,,0.3977800011634826,,0.4012399911880493,,0.3929300010204315,
0.2345400005578994,,0.2421199977397918,,0.3486300110816955,,0.321260005235672,,0.3203200101852417,,0.3481799960136413,,0.3589600026607513,,0.3486100137233734,,0.3522399961948395,,0.3716500103473663,,0.3739599883556366,,0.3716999888420105,,0.3910900056362152,,0.3989900052547455,,0.4072999954223633,,0.3942599892616272,,0.3949199914932251,,0.3963899910449981,,0.4004499912261963,,0.4054099917411804,,0.3934800028800964,,0.3977600038051605,,0.4011699855327606,,0.3929300010204315,
0.2345000058412552,,0.2421000003814697,,0.3487400114536285,,0.3211700022220611,,0.320250004529953,,0.3481900095939636,,0.3588500022888183,,0.3489400148391723,,0.3522199988365173,,0.3717600107192993,,0.373879998922348,,0.3715600073337555,,0.3911100029945373,,0.3989900052547455,,0.4071399867534637,,0.394129991531372,,0.3948099911212921,,0.3963100016117096,,0.4005399942398071,,0.4053399860858917,,0.3934800028800964,,0.3976500034332275,,0.4010699987411499,,0.3928700089454651,
0.2345200031995773,,0.2423599958419799,,0.3487400114536285,,0.3211700022220611,,0.3201999962329864,,0.3481599986553192,,0.3588100075721741,,0.3491300046443939,,0.3521099984645843,,0.3716999888420105,,0.373879998922348,,0.3716500103473663,,0.3910399973392486,,0.3990800082683563,,0.4071699976921081,,0.3939700126647949,,0.3947800099849701,,0.3963100016117096,,0.4007099866867065,,0.4053800106048584,,0.393530011177063,,0.3975000083446502,,0.4009999930858612,,0.3928300142288208,
0.2346100062131881,,0.2423799932003021,,0.348690003156662,,0.3212400078773498,,0.32014000415802,,0.3481599986553192,,0.3587200045585632,,0.3491800129413605,,0.3521299958229065,,0.3716900050640106,,0.3738099932670593,,0.3715800046920776,,0.3909099996089935,,0.3989900052547455,,0.4073199927806854,,0.3938399851322174,,0.3945899903774261,,0.3962799906730652,,0.4007099866867065,,0.4054299890995025,,0.3934899866580963,,0.3974500000476837,,0.4008699953556061,,0.3928500115871429,
0.2345899939537048,,0.2425799965858459,,0.3487800061702728,,0.321260005235672,,0.3201200067996979,,0.3481000065803528,,0.3586699962615967,,0.349260002374649,,0.3520900011062622,,0.3716999888420105,,0.3737199902534485,,0.3715200126171112,,0.3908399939537048,,0.399040013551712,,0.4074800014495849,,0.3937500119209289,,0.394459992647171,,0.3962399959564209,,0.4008199870586395,,0.4053600132465362,,0.3934899866580963,,0.3973900079727173,,0.4008199870586395,,0.3928700089454651,
0.2346300035715103,,0.2426300048828125,,0.3488300144672394,,0.3211899995803833,,0.3199999928474426,,0.3480100035667419,,0.3587200045585632,,0.3491800129413605,,0.3521299958229065,,0.3717199862003326,,0.3737399876117706,,0.3715800046920776,,0.3907299935817718,,0.399040013551712,,0.4074999988079071,,0.3936800062656402,,0.3943899869918823,,0.3962799906730652,,0.400950014591217,,0.4054299890995025,,0.3934400081634521,,0.3973399996757507,,0.4005799889564514,,0.3927800059318542,
0.2345899939537048,,0.2427600026130676,,0.3488000035285949,,0.321150004863739,,0.320030003786087,,0.3479900062084198,,0.3586899936199188,,0.3490000069141388,,0.3520199954509735,,0.3716999888420105,,0.3736799955368042,,0.3714300096035003,,0.3906700015068054,,0.398930013179779,,0.407260000705719,,0.393530011177063,,0.3943000137805938,,0.3961099982261657,,0.401089996099472,,0.4052500128746032,,0.3934899866580963,,0.3972800076007843,,0.4005999863147735,,0.3927800059318542,
0.2346300035715103,,0.2427400052547454,,0.3488700091838836,,0.3211300075054168,,0.3199799954891205,,0.3479900062084198,,0.3587400019168854,,0.3488900065422058,,0.3518899977207184,,0.3716999888420105,,0.3736099898815155,,0.3713600039482116,,0.3906899988651275,,0.3989500105381012,,0.4072099924087524,,0.3934400081634521,,0.3941900134086609,,0.39614999294281,,0.401089996099472,,0.4052999913692474,,0.3934400081634521,,0.397159993648529,,0.4004299938678741,,0.3927100002765655,
0.2346300035715103,,0.2427799999713897,,0.3488200008869171,,0.3210900127887726,,0.3199000060558319,,0.3479599952697754,,0.3586499989032745,,0.3488200008869171,,0.3518700003623962,,0.3717199862003326,,0.3735699951648712,,0.3713900148868561,,0.3907099962234497,,0.3989700078964233,,0.4070799946784973,,0.3933700025081634,,0.3940199911594391,,0.3958700001239776,,0.4011099934577942,,0.4053199887275696,,0.3934400081634521,,0.3971399962902069,,0.4004499912261963,,0.3926900029182434,
0.2346699982881546,,0.2427799999713897,,0.3488900065422058,,0.3210000097751617,,0.3199000060558319,,0.3478499948978424,,0.3586499989032745,,0.3487200140953064,,0.3518399894237518,,0.3715400099754333,,0.3735899925231933,,0.3712800145149231,,0.3907299935817718,,0.3989099860191345,,0.4072099924087524,,0.3934800028800964,,0.3939299881458282,,0.3957799971103668,,0.4011099934577942,,0.4052299857139587,,0.3934400081634521,,0.3970800042152405,,0.4003799855709076,,0.3926500082015991,
0.2347200065851211,,0.2428900003433227,,0.3488200008869171,,0.3209500014781952,,0.3198899924755096,,0.347790002822876,,0.3585799932479858,,0.3487100005149841,,0.3517599999904632,,0.3714700043201446,,0.3736799955368042,,0.3712100088596344,,0.3906899988651275,,0.3989099860191345,,0.4078100025653839,,0.3938600122928619,,0.3938399851322174,,0.3956399857997894,,0.4009999930858612,,0.4051600098609924,,0.3933300077915191,,0.3970299959182739,,0.4003199934959411,,0.3926100134849548,
0.2347200065851211,,0.2428900003433227,,0.3487400114536285,,0.3208900094032287,,0.3197900056838989,,0.3478299975395202,,0.3585599958896637,,0.3486100137233734,,0.3516499996185303,,0.3714100122451782,,0.3736299872398376,,0.3711700141429901,,0.3906199932098388,,0.398820012807846,,0.4084700047969818,,0.394349992275238,,0.3936600089073181,,0.395579993724823,,0.4008699953556061,,0.4051400125026703,,0.3933799862861633,,0.3969199955463409,,0.4003100097179413,,0.3926100134849548,
0.2346999943256378,,0.2429399937391281,,0.3487200140953064,,0.320930004119873,,0.3197399973869324,,0.347680002450943,,0.3584699928760528,,0.3486100137233734,,0.3516499996185303,,0.3713400065898895,,0.3735899925231933,,0.3711700141429901,,0.3905999958515167,,0.3988800048828125,,0.409060001373291,,0.3948499858379364,,0.3936200141906738,,0.39546999335289,,0.4007799923419952,,0.4050500094890594,,0.3932900130748749,,0.3968099951744079,,0.4002900123596191,,0.3926900029182434,
0.2347799986600875,,0.242929995059967,,0.3486700057983398,,0.3209500014781952,,0.3197200000286102,,0.3476299941539764,,0.3585000038146972,,0.3486000001430511,,0.3515799939632416,,0.3712599873542785,,0.3735699951648712,,0.3711000084877014,,0.3904699981212616,,0.398820012807846,,0.4095900058746338,,0.3953100144863128,,0.3935900032520294,,0.3955399990081787,,0.4008899927139282,,0.4049699902534485,,0.3932900130748749,,0.3967500030994415,,0.4002499878406524,,0.3926700055599212,
0.2347799986600875,,0.2429600059986114,,0.3487400114536285,,0.32082000374794,,0.3196299970149994,,0.3476099967956543,,0.3584499955177307,,0.3485000133514404,,0.3514699935913086,,0.3712100088596344,,0.3735699951648712,,0.3711400032043457,,0.3904699981212616,,0.3987300097942352,,0.4101000130176544,,0.395579993724823,,0.3933799862861633,,0.3955999910831451,,0.4011699855327606,,0.4049699902534485,,0.3932699859142303,,0.3966799974441528,,0.4002099931240082,,0.3925600051879883,
0.2348099946975708,,0.2430000007152557,,0.3486500084400177,,0.3208000063896179,,0.3196099996566772,,0.3476299941539764,,0.3584299981594085,,0.3485600054264068,,0.3514899909496307,,0.3711200058460235,,0.3736299872398376,,0.3710600137710571,,0.3902899920940399,,0.3987300097942352,,0.4102700054645538,,0.3957099914550781,,0.3933300077915191,,0.3959099948406219,,0.4016599953174591,,0.4048100113868713,,0.3932400047779083,,0.3966600000858307,,0.4001399874687195,,0.3924899995326996,
0.2347999960184097,,0.2430900037288665,,0.3486300110816955,,0.3207800090312958,,0.3195599913597107,,0.3475500047206878,,0.3584499955177307,,0.3485000133514404,,0.3514499962329864,,0.3709900081157684,,0.3735899925231933,,0.3710399866104126,,0.390309989452362,,0.3987500071525574,,0.4102999866008758,,0.3958399891853332,,0.3932600021362304,,0.3963499963283539,,0.4020400047302246,,0.4046599864959717,,0.393200010061264,,0.3965699970722198,,0.4000099897384643,,0.3924700021743774,
0.2348300069570541,,0.243149995803833,,0.3486500084400177,,0.3206900060176849,,0.3196800053119659,,0.3475300073623657,,0.3583900034427643,,0.3485600054264068,,0.3513799905776977,,0.3710100054740906,,0.3735899925231933,,0.3710300028324127,,0.3902499973773956,,0.3987100124359131,,0.4104900062084198,,0.3957999944686889,,0.3931599855422973,,0.3969700038433075,,0.4024100005626678,,0.4045299887657165,,0.3931599855422973,,0.3965100049972534,,0.4000700116157532,,0.3924500048160553,
0.2348700016736984,,0.243149995803833,,0.3486500084400177,,0.3206500113010406,,0.3197200000286102,,0.347460001707077,,0.3584299981594085,,0.3485600054264068,,0.3513399958610534,,0.3709000051021576,,0.3735699951648712,,0.3710399866104126,,0.390309989452362,,0.3987100124359131,,0.4103800058364868,,0.3958199918270111,,0.3931100070476532,,0.3975400030612945,,0.4027799963951111,,0.4044300019741058,,0.3931300044059753,,0.3964399993419647,,0.399940013885498,,0.3924300074577331,
0.2348700016736984,,0.2430900037288665,,0.3485400080680847,,0.3205800056457519,,0.319810003042221,,0.3473899960517883,,0.3583599925041199,,0.3485200107097626,,0.3513399958610534,,0.3708100020885467,,0.3735499978065491,,0.3709399998188019,,0.390309989452362,,0.3985800147056579,,0.4104300141334533,,0.3957299888134002,,0.392980009317398,,0.3979800045490265,,0.4029099941253662,,0.4042400121688843,,0.3931300044059753,,0.3964399993419647,,0.3999600112438202,,0.3924300074577331,
0.2348700016736984,,0.2432399988174438,,0.348470002412796,,0.3205600082874298,,0.3198699951171875,,0.347350001335144,,0.3582800030708313,,0.3485600054264068,,0.3513199985027313,,0.3707700073719024,,0.3735499978065491,,0.3708800077438354,,0.3902199864387512,,0.3984600007534027,,0.4103800058364868,,0.395689994096756,,0.392980009317398,,0.3982900083065033,,0.4028300046920776,,0.4041100144386291,,0.3930400013923645,,0.396479994058609,,0.3998700082302093,,0.392410010099411,
0.2349600046873092,,0.2432399988174438,,0.3485000133514404,,0.3204700052738189,,0.3200899958610534,,0.3472799956798553,,0.3583000004291534,,0.3485200107097626,,0.3512000143527984,,0.3706099987030029,,0.3735499978065491,,0.3708400130271911,,0.3902300000190735,,0.3985300064086914,,0.4103899896144867,,0.3956499993801117,,0.3927800059318542,,0.3983800113201141,,0.4029400050640106,,0.4040200114250183,,0.3930499851703644,,0.3967700004577636,,0.399830013513565,,0.3923200070858001,
0.2349600046873092,,0.2432000041007995,,0.3484100103378296,,0.3204900026321411,,0.3202899992465973,,0.3472799956798553,,0.3582800030708313,,0.3485200107097626,,0.3511799871921539,,0.3705100119113922,,0.3735199868679046,,0.3708299994468689,,0.3901599943637848,,0.3983800113201141,,0.4103400111198425,,0.3955599963665008,,0.3926500082015991,,0.3984000086784363,,0.4028699994087219,,0.4038800001144409,,0.3929400146007538,,0.3973000049591064,,0.399830013513565,,0.3923400044441223,
0.2350299954414367,,0.2432900071144104,,0.3483400046825409,,0.3205800056457519,,0.3204700052738189,,0.3471899926662445,,0.3582099974155426,,0.3485600054264068,,0.3511399924755096,,0.3704200088977813,,0.3734599947929382,,0.3708100020885467,,0.3900899887084961,,0.3984200060367584,,0.4102500081062317,,0.3956699967384338,,0.392520010471344,,0.3985100090503692,,0.402889996767044,,0.4036599993705749,,0.3928700089454651,,0.3977200090885162,,0.3998099863529205,,0.3922899961471557,
0.2349600046873092,,0.243259996175766,,0.3483200073242187,,0.3207600116729736,,0.3203800022602081,,0.3471300005912781,,0.3583000004291534,,0.3486100137233734,,0.3510099947452545,,0.3704200088977813,,0.3735199868679046,,0.3707700073719024,,0.3900899887084961,,0.3982900083065033,,0.4103200137615204,,0.3955999910831451,,0.3924899995326996,,0.3986000120639801,,0.4028699994087219,,0.4035100042819977,,0.3928500115871429,,0.3981800079345703,,0.3997899889945984,,0.3923600018024444,
0.2350700050592422,,0.2432900071144104,,0.3483000099658966,,0.32082000374794,,0.3205299973487854,,0.3471100032329559,,0.3581900000572204,,0.3485400080680847,,0.3509199917316437,,0.370279997587204,,0.3734399974346161,,0.3707000017166137,,0.3898899853229522,,0.3983500003814697,,0.4102999866008758,,0.3956699967384338,,0.3923600018024444,,0.3985300064086914,,0.4029099941253662,,0.4033600091934204,,0.3927800059318542,,0.3984900116920471,,0.3997699916362762,,0.3925999999046325,
0.2351099997758865,,0.243269994854927,,0.3483200073242187,,0.321040004491806,,0.3205099999904632,,0.3471100032329559,,0.3582800030708313,,0.3485400080680847,,0.3508299887180328,,0.370279997587204,,0.3735199868679046,,0.3706400096416473,,0.389849990606308,,0.3983300030231476,,0.4102999866008758,,0.3956499993801117,,0.3923400044441223,,0.3985300064086914,,0.4029200077056885,,0.4032300114631653,,0.3926500082015991,,0.3986000120639801,,0.3996500074863434,,0.3927800059318542,
0.2350700050592422,,0.243269994854927,,0.3483400046825409,,0.3212800025939941,,0.3205099999904632,,0.3469699919223785,,0.3583000004291534,,0.3485600054264068,,0.3508900105953216,,0.3703100085258484,,0.3734799921512604,,0.3705900013446808,,0.3897800147533417,,0.3982900083065033,,0.4102999866008758,,0.3956499993801117,,0.3921599984169006,,0.3986200094223022,,0.4029400050640106,,0.4030500054359436,,0.3926900029182434,,0.3987500071525574,,0.3996100127696991,,0.3930000066757202,
0.2351599931716919,,0.2432900071144104,,0.34825000166893,,0.3214800059795379,,0.3203800022602081,,0.3468199968338012,,0.3582600057125091,,0.348580002784729,,0.3508099913597107,,0.3702600002288818,,0.3734799921512604,,0.3706400096416473,,0.3896499872207641,,0.3982200026512146,,0.4102700054645538,,0.3957299888134002,,0.3920499980449676,,0.3984900116920471,,0.4029400050640106,,0.4029099941253662,,0.3925000131130218,,0.3987700045108795,,0.3995699882507324,,0.393090009689331,
0.2351800054311752,,0.2433300018310547,,0.3482699990272522,,0.3216400146484375,,0.3203800022602081,,0.3467099964618683,,0.3583199977874756,,0.3486500084400177,,0.350739985704422,,0.3702000081539154,,0.3734599947929382,,0.3705100119113922,,0.3896099925041199,,0.3982000052928924,,0.4102799892425537,,0.3956499993801117,,0.3918600082397461,,0.3985500037670135,,0.4029400050640106,,0.4027400016784668,,0.3925000131130218,,0.3987999856472015,,0.3994599878787994,,0.3930499851703644,
0.2351800054311752,,0.2433300018310547,,0.3480800092220306,,0.3216600120067596,,0.3204300105571747,,0.3466899991035461,,0.3583199977874756,,0.3485200107097626,,0.350739985704422,,0.3700900077819824,,0.3734799921512604,,0.3706099987030029,,0.3894999921321869,,0.3981800079345703,,0.4103200137615204,,0.3955999910831451,,0.3917900025844574,,0.3985100090503692,,0.402999997138977,,0.4026499986648559,,0.3924700021743774,,0.3987300097942352,,0.3994399905204773,,0.3930499851703644,
0.2352200001478195,,0.2433499991893768,,0.3479399979114532,,0.3216199874877929,,0.3204199969768524,,0.3466599881649017,,0.3583700060844421,,0.3486300110816955,,0.3506999909877777,,0.3700200021266937,,0.3735199868679046,,0.3704999983310699,,0.3894799947738647,,0.3981100022792816,,0.4103600084781647,,0.3955999910831451,,0.3916800022125244,,0.3985100090503692,,0.402889996767044,,0.4024800062179565,,0.3925800025463104,,0.3986899852752685,,0.3993200063705444,,0.3929600119590759,
0.2352399975061416,,0.2433300018310547,,0.3478499948978424,,0.3215900063514709,,0.320360004901886,,0.346670001745224,,0.3582800030708313,,0.348580002784729,,0.3507199883460998,,0.3699299991130829,,0.3734999895095825,,0.3703899979591369,,0.3894799947738647,,0.3979600071907043,,0.4102700054645538,,0.3957099914550781,,0.3915300071239471,,0.3985500037670135,,0.4028699994087219,,0.4024100005626678,,0.3928000032901764,,0.3987100124359131,,0.3992100059986114,,0.3929100036621094,
0.2352699935436248,,0.2434400022029876,,0.3478600084781647,,0.3215000033378601,,0.3203099966049194,,0.3466899991035461,,0.3583000004291534,,0.3487400114536285,,0.3508900105953216,,0.3697600066661834,,0.3735199868679046,,0.3703700006008148,,0.3896900117397308,,0.3979800045490265,,0.4103200137615204,,0.3957099914550781,,0.3915899991989136,,0.3985300064086914,,0.4029400050640106,,0.4022499918937683,,0.3931599855422973,,0.3987100124359131,,0.3991000056266784,,0.3928500115871429,
0.2352499961853027,,0.2434400022029876,,0.3479000031948089,,0.3215300142765045,,0.3202899992465973,,0.3467699885368347,,0.3583399951457977,,0.3487200140953064,,0.3513100147247314,,0.3696900010108948,,0.3734999895095825,,0.3704600036144256,,0.3900299966335296,,0.3979099988937378,,0.4103200137615204,,0.3957799971103668,,0.3917900025844574,,0.3984900116920471,,0.402999997138977,,0.4020400047302246,,0.3933700025081634,,0.3986899852752685,,0.3991000056266784,,0.3928300142288208,
0.2353100031614303,,0.2434200048446655,,0.3479000031948089,,0.3214400112628937,,0.3202899992465973,,0.3471100032329559,,0.3582499921321869,,0.3487600088119507,,0.3515799939632416,,0.3697099983692169,,0.3734799921512604,,0.3705100119113922,,0.3905499875545501,,0.3978300094604492,,0.4101899862289428,,0.3957099914550781,,0.3922100067138672,,0.3985100090503692,,0.4030700027942657,,0.4019500017166137,,0.3936400115489959,,0.3986400067806244,,0.399150013923645,,0.3927200138568878,
0.2353799939155578,,0.2434400022029876,,0.3478800058364868,,0.3214200139045715,,0.3203099966049194,,0.347680002450943,,0.3582099974155426,,0.3487200140953064,,0.3519699871540069,,0.3696500062942505,,0.3734999895095825,,0.3707199990749359,,0.3910900056362152,,0.3978300094604492,,0.4102300107479095,,0.3957499861717224,,0.3928200006484985,,0.3984900116920471,,0.4030900001525879,,0.4017499983310699,,0.3937999904155731,,0.3986600041389465,,0.399370014667511,,0.3928000032901764,
