1_Baseline_1,1_HIGH_1,1_REST_1,1_HIGH_2,1_REST_2,1_LOW_1,1_REST_3,1_LOW_2,1_REST_4,1_HIGH_3,1_REST_5,1_LOW_3,1_REST_6,1_LOW_4,1_REST_7,1_HIGH_4,1_REST_8,1_HIGH_5,1_REST_9,1_LOW_5,1_REST_10,1_LOW_6,1_REST_11,1_HIGH_6,1_REST_12,1_HIGH_7,1_REST_13,1_HIGH_8,1_REST_14,1_LOW_7,1_REST_15,1_LOW_8,1_REST_16,1_HIGH_9,1_REST_17,1_LOW_9,1_REST_18,1_LOW_10,1_REST_19,1_HIGH_10,1_REST_20,1_HIGH_11,1_REST_21,1_LOW_11,1_REST_22,1_LOW_12,1_REST_23,1_HIGH_12
0.0463300012052059,,-0.1666299998760223,,0.0425699986517429,,-0.0781899988651275,,-0.0776399970054626,,0.1325699985027313,,0.0536499992012977,,0.004759999923408,,0.1409900039434433,,-0.1818200051784515,,-0.066100001335144,,0.092469997704029,,-0.1318400055170059,,-0.1305499970912933,,-0.0184899996966123,,0.2339199930429458,,0.1536300033330917,,0.0834999978542327,,0.1801799982786178,,-0.123829998075962,,0.0029299999587237,,0.1184699982404708,,0.101620003581047,,-0.0814799964427948,
0.0417499989271163,,-0.1717099994421005,,0.0430799983441829,,-0.0781899988651275,,-0.0807500034570694,,0.1237799972295761,,0.0498000010848045,,0.0070000002160668,,0.1448400020599365,,-0.1834699958562851,,-0.0654599964618682,,0.0970500037074089,,-0.1309199929237365,,-0.132750004529953,,-0.0227099992334842,,0.2363000065088272,,0.1455699950456619,,0.0831300020217895,,0.1783899962902069,,-0.12185999751091,,-0.002379999961704,,0.1241500005125999,,0.1054700016975402,,-0.0789199993014335,
0.036990001797676,,-0.1763300001621246,,0.0435799993574619,,-0.0776399970054626,,-0.0824000015854835,,0.1175500005483627,,0.0454099997878074,,0.0093400003388524,,0.1481299996376037,,-0.1845699995756149,,-0.065370000898838,,0.1018999963998794,,-0.1299999952316284,,-0.1338499933481216,,-0.0261799991130828,,0.2381300032138824,,0.137700006365776,,0.0827599987387657,,0.1759600043296814,,-0.1213999986648559,,-0.0087900003418326,,0.1289100050926208,,0.1100500002503395,,-0.0750700011849403,
0.032039999961853,,-0.1805399954319,,0.0439499989151954,,-0.0782800018787384,,-0.0849599987268447,,0.1122400015592575,,0.0413799993693828,,0.0124500002712011,,0.1517899930477142,,-0.1858499944210052,,-0.0647300034761428,,0.1062000021338462,,-0.1289100050926208,,-0.1348599940538406,,-0.0309399999678134,,0.2420700043439865,,0.1296399980783462,,0.0831300020217895,,0.1733999997377395,,-0.1191999986767768,,-0.0159300006926059,,0.1343999952077865,,0.1142600029706955,,-0.0716900005936622,
0.0272799991071224,,-0.1842000037431717,,0.0441300012171268,,-0.0776399970054626,,-0.0868799984455108,,0.1089499965310096,,0.0377199985086917,,0.0146500002592802,,0.1550000011920929,,-0.1867700070142746,,-0.0635399967432022,,0.1106000021100044,,-0.1285399943590164,,-0.1348599940538406,,-0.0355199985206127,,0.245179995894432,,0.122309997677803,,0.0821200013160705,,0.1717499941587448,,-0.1178300008177757,,-0.023709999397397,,0.1389800012111663,,0.1186499968171119,,-0.0664699971675872,
0.0227099992334842,,-0.1882299929857254,,0.0443099997937679,,-0.0781899988651275,,-0.0893599987030029,,0.1065699979662895,,0.0340999998152256,,0.018130000680685,,0.1581999957561493,,-0.186949998140335,,-0.0622599981725215,,0.1144400015473365,,-0.1272599995136261,,-0.134220004081726,,-0.0406499989330768,,0.2495699971914291,,0.1146200001239776,,0.0814799964427948,,0.1695600003004074,,-0.1159100010991096,,-0.0304899998009204,,0.1451999992132187,,0.1219500005245208,,-0.0622599981725215,
0.0193199999630451,,-0.1906100064516067,,0.0446799993515014,,-0.0776399970054626,,-0.091279998421669,,0.1050999984145164,,0.0309399999678134,,0.0208700001239776,,0.1608099937438964,,-0.1871300041675567,,-0.0604199990630149,,0.1186499968171119,,-0.1266199946403503,,-0.1333899945020675,,-0.0441300012171268,,0.2532300055027008,,0.1084000021219253,,0.0797000005841255,,0.1688199937343597,,-0.1140300035476684,,-0.0386399999260902,,0.1507000029087066,,0.1254300028085708,,-0.0568999983370304,
0.0157500002533197,,-0.1935400068759918,,0.044489998370409,,-0.0777300000190734,,-0.0931100025773048,,0.1040000021457672,,0.0285599995404481,,0.0238000005483627,,0.1638800054788589,,-0.1877699941396713,,-0.0590500012040138,,0.1217700019478797,,-0.1254300028085708,,-0.1323900073766708,,-0.0482500009238719,,0.2573499977588653,,0.1012599989771843,,0.0788299962878227,,0.1677200049161911,,-0.1120600029826164,,-0.0446799993515014,,0.1560100018978119,,0.1276199966669082,,-0.0512700006365776,
0.0130000002682209,,-0.1959200054407119,,0.0450400002300739,,-0.0770900025963783,,-0.0943000018596649,,0.1036799997091293,,0.0263700000941753,,0.0265999995172023,,0.1658899933099746,,-0.1883199959993362,,-0.0573100000619888,,0.1254300028085708,,-0.1251499950885772,,-0.1320199966430664,,-0.0507199987769126,,0.2614699900150299,,0.0955799967050552,,0.0761699974536895,,0.1663500070571899,,-0.1106899976730346,,-0.0507199987769126,,0.1611299961805343,,0.1303700059652328,,-0.0450400002300739,
0.0096100000664591,,-0.1984899938106537,,0.0450400002300739,,-0.0769999995827674,,-0.0961299985647201,,0.1030400022864341,,0.0243500005453825,,0.0301200002431869,,0.168270006775856,,-0.1886000037193298,,-0.0562999993562698,,0.1277199983596801,,-0.1234100013971328,,-0.1312399953603744,,-0.0534700006246566,,0.2644000053405761,,0.0893599987030029,,0.0736100003123283,,0.1653400063514709,,-0.1090399995446205,,-0.0552100017666816,,0.1662600040435791,,0.131290003657341,,-0.0388199985027313,
0.0059500001370906,,-0.2007800042629242,,0.0460500009357929,,-0.0761699974536895,,-0.0964099988341331,,0.1014399975538253,,0.0219700001180171,,0.0325900018215179,,0.1691900044679641,,-0.1891500055789947,,-0.0554799996316432,,0.1305499970912933,,-0.1232300028204917,,-0.1310999989509582,,-0.0542000010609626,,0.267520010471344,,0.0838600024580955,,0.0705000013113021,,0.1638800054788589,,-0.1084000021219253,,-0.0596500001847744,,0.1706500053405761,,0.1331200003623962,,-0.032320000231266,
0.0019199999514967,,-0.2028799951076507,,0.046969998627901,,-0.0758100003004074,,-0.097410000860691,,0.0996100008487701,,0.0206899996846914,,0.0355199985206127,,0.1706500053405761,,-0.1897000074386596,,-0.0547499991953372,,0.1314699947834015,,-0.1219500005245208,,-0.1307400017976761,,-0.0558499991893768,,0.2704499959945678,,0.0776399970054626,,0.0673800036311149,,0.1611299961805343,,-0.1076700016856193,,-0.062899999320507,,0.1757799983024597,,0.1331200003623962,,-0.025450000539422,
-0.0018299999646842,,-0.2043000012636184,,0.048709999769926,,-0.0743400007486343,,-0.097410000860691,,0.0985099971294403,,0.0183099992573261,,0.0380900017917156,,0.1717499941587448,,-0.1898799985647201,,-0.0540199987590312,,0.133760005235672,,-0.1213999986648559,,-0.1309199929237365,,-0.0570399984717369,,0.2720899879932403,,0.0721400007605552,,0.0631700009107589,,0.1586599946022033,,-0.1072999984025955,,-0.0666500031948089,,0.1800799965858459,,0.1338499933481216,,-0.0186800006777048,
-0.0061300001107156,,-0.2063599973917007,,0.0498000010848045,,-0.0740699991583824,,-0.0975999981164932,,0.096220001578331,,0.0164800006896257,,0.0410199984908103,,0.1741299927234649,,-0.1897000074386596,,-0.0533800013363361,,0.134770005941391,,-0.1203899979591369,,-0.1308699995279312,,-0.0582300014793872,,0.2750200033187866,,0.0662799999117851,,0.0598799996078014,,0.1550000011920929,,-0.1069300025701522,,-0.0697600021958351,,0.1852999925613403,,0.1343999952077865,,-0.0117199998348951,
-0.010029999539256,,-0.2069099992513656,,0.0520000010728836,,-0.0726900026202201,,-0.0965000018477439,,0.0957600027322769,,0.0146500002592802,,0.0430300012230873,,0.1772499978542328,,-0.1895100027322769,,-0.0523700006306171,,0.1363199949264526,,-0.1203000023961067,,-0.1312399953603744,,-0.0585899986326694,,0.2764900028705597,,0.0605200007557868,,0.0553000010550022,,0.1512500047683715,,-0.1067499965429306,,-0.0732000023126602,,0.1897000074386596,,0.1354999989271164,,-0.004759999923408,
-0.01501000020653,,-0.2076400071382522,,0.0538300015032291,,-0.0716900005936622,,-0.0965000018477439,,0.0953999981284141,,0.0119899995625019,,0.0455899983644485,,0.1821900010108947,,-0.1892900019884109,,-0.0514499992132186,,0.1368300020694732,,-0.1200700029730796,,-0.131970003247261,,-0.0606100000441074,,0.2783200144767761,,0.0547499991953372,,0.0515000000596046,,0.1466699987649917,,-0.1050100028514862,,-0.0761699974536895,,0.1948699951171875,,0.1369599997997284,,0.0018299999646842,
-0.0183099992573261,,-0.2065400034189224,,0.0562100000679492,,-0.0703099966049194,,-0.0957600027322769,,0.096220001578331,,0.009519999846816,,0.0476099997758865,,0.186949998140335,,-0.1890600025653839,,-0.0498000010848045,,0.1384299993515014,,-0.1193799972534179,,-0.1324799954891204,,-0.061889998614788,,0.2797900140285492,,0.0496199987828731,,0.046689998358488,,0.1418199986219406,,-0.1041899994015693,,-0.0790999978780746,,0.198850005865097,,0.1389800012111663,,0.0087900003418326,
-0.0229800008237361,,-0.2054399996995926,,0.0580400004982948,,-0.0701299980282783,,-0.095669999718666,,0.0974999964237213,,0.0065899998880922,,0.0508100017905235,,0.1928099989891052,,-0.1887799948453903,,-0.048709999769926,,0.1384299993515014,,-0.1190200001001358,,-0.1325699985027313,,-0.0631700009107589,,0.28125,,0.044039998203516,,0.0435799993574619,,0.136230006814003,,-0.1018100008368492,,-0.0815699994564056,,0.2030600011348724,,0.1406199932098388,,0.0146500002592802,
-0.0261799991130828,,-0.2036100029945373,,0.0604199990630149,,-0.0692100003361702,,-0.0953499972820282,,0.1004299968481063,,0.0031099999323487,,0.0527799986302852,,0.1971099972724914,,-0.1886000037193298,,-0.0466499999165535,,0.139160007238388,,-0.1190200001001358,,-0.1336700022220611,,-0.063629999756813,,0.2820700109004974,,0.0391799993813037,,0.0384499989449977,,0.1307400017976761,,-0.0999799966812133,,-0.0838600024580955,,0.2065400034189224,,0.1422699987888336,,0.0212399996817111,
-0.0300299990922212,,-0.2028799951076507,,0.0621600002050399,,-0.0689399987459182,,-0.095490001142025,,0.1021699979901313,,-0.0014600000577047,,0.0569499991834163,,0.2023299932479858,,-0.1882299929857254,,-0.0452300012111663,,0.1393900066614151,,-0.1181000024080276,,-0.1340299993753433,,-0.065090000629425,,0.2824400067329407,,0.0338700003921985,,0.0346099995076656,,0.1241500005125999,,-0.0973199978470802,,-0.0854199975728988,,0.2103900015354156,,0.1428200006484985,,0.0271000005304813,
-0.033280000090599,,-0.2016900032758712,,0.0639000013470649,,-0.0679299980401992,,-0.0961299985647201,,0.1056500002741813,,-0.0060399998910725,,0.0589599981904029,,0.2061800062656402,,-0.1876399964094162,,-0.0426600016653537,,0.1399800032377243,,-0.1175500005483627,,-0.134220004081726,,-0.065370000898838,,0.2819800078868866,,0.0287500005215406,,0.0304000005125999,,0.1186499968171119,,-0.095210000872612,,-0.0875200033187866,,0.2131299972534179,,0.1437399983406067,,0.0336900018155574,
-0.0369400009512901,,-0.2012300044298172,,0.0649100020527839,,-0.067840002477169,,-0.0979600027203559,,0.1078500002622604,,-0.0098900003358721,,0.0631700009107589,,0.2094700038433075,,-0.1867700070142746,,-0.0410199984908103,,0.1403499990701675,,-0.1162699982523918,,-0.1339399963617324,,-0.0662399977445602,,0.2830800116062164,,0.0230700001120567,,0.0263700000941753,,0.1118799969553947,,-0.092289999127388,,-0.0897200033068656,,0.216059997677803,,0.1442900002002716,,0.0395499989390373,
-0.0408300012350082,,-0.2001300007104873,,0.0665099993348121,,-0.0659200027585029,,-0.0996100008487701,,0.1093100011348724,,-0.0136900003999471,,0.0659200027585029,,0.2124000042676925,,-0.186039999127388,,-0.0380900017917156,,0.1410399973392486,,-0.1155399978160858,,-0.1333000063896179,,-0.0664699971675872,,0.2835400104522705,,0.0183099992573261,,0.0214200001209974,,0.1058299988508224,,-0.0896300002932548,,-0.0924199968576431,,0.2182600051164627,,0.1457500010728836,,0.0455899983644485,
-0.0449500009417533,,-0.2006800025701522,,0.0666500031948089,,-0.0649999976158142,,-0.1025400012731552,,0.1089499965310096,,-0.016109999269247,,0.0703099966049194,,0.2149699926376342,,-0.1848399937152862,,-0.0358900018036365,,0.1413599997758865,,-0.1142600029706955,,-0.1325699985027313,,-0.0670199990272522,,0.285640001296997,,0.0127299996092915,,0.0170300006866455,,0.0990599989891052,,-0.0863799974322319,,-0.0950300022959709,,0.2201800048351287,,0.1472200006246566,,0.0505400002002716,
-0.048709999769926,,-0.2011899948120117,,0.0679299980401992,,-0.0640899986028671,,-0.1049199998378753,,0.1071199998259544,,-0.0182199999690055,,0.0733300000429153,,0.2162500023841858,,-0.18401999771595,,-0.0335099995136261,,0.1424600034952163,,-0.1127900034189224,,-0.1318400055170059,,-0.066100001335144,,0.2867400050163269,,0.0073699997738003,,0.0117199998348951,,0.093019999563694,,-0.0841400027275085,,-0.0975999981164932,,0.2217400074005127,,0.1492300033569336,,0.0556599982082843,
-0.0529199987649917,,-0.2023299932479858,,0.06683000177145,,-0.0635399967432022,,-0.1077599972486496,,0.1040000021457672,,-0.0199599992483854,,0.0776399970054626,,0.2186300009489059,,-0.1829199939966201,,-0.0322300009429454,,0.1422699987888336,,-0.1118799969553947,,-0.1314699947834015,,-0.0662799999117851,,0.2887600064277649,,0.002379999961704,,0.0069599999114871,,0.0867900028824806,,-0.0809300020337104,,-0.099430002272129,,0.2235700041055679,,0.1503300070762634,,0.0598799996078014,
-0.0570800006389617,,-0.2037000060081482,,0.0662799999117851,,-0.0622599981725215,,-0.1098600029945373,,0.099430002272129,,-0.0205099992454051,,0.0812999978661537,,0.2199999988079071,,-0.181549996137619,,-0.0314900018274784,,0.1426800042390823,,-0.1107800006866455,,-0.1307400017976761,,-0.0659200027585029,,0.2907699942588806,,-0.0018299999646842,,0.0012799999676644,,0.0812999978661537,,-0.0799300000071525,,-0.1020800024271011,,0.2248499989509582,,0.1519799977540969,,0.0635399967432022,
-0.0609700009226799,,-0.2063100039958953,,0.0642699971795082,,-0.0628099963068962,,-0.1115999966859817,,0.0928300023078918,,-0.0219700001180171,,0.0857800021767616,,0.2233899980783462,,-0.1807300001382827,,-0.0322300009429454,,0.1426399946212768,,-0.1100500002503395,,-0.1299999952316284,,-0.0655499994754791,,0.2920500040054321,,-0.0062299999408423,,-0.0038499999791383,,0.0759899988770484,,-0.0789199993014335,,-0.1040000021457672,,0.2266799956560135,,0.1517899930477142,,0.0673800036311149,
-0.0644500032067298,,-0.2080100029706955,,0.062619999051094,,-0.062619999051094,,-0.1119699999690055,,0.0869800001382827,,-0.0229800008237361,,0.0893599987030029,,0.2248499989509582,,-0.1791699975728988,,-0.0335099995136261,,0.1435499936342239,,-0.1090900003910064,,-0.1287200003862381,,-0.0648199990391731,,0.2929700016975403,,-0.0098900003358721,,-0.0098900003358721,,0.0705899968743324,,-0.0800200030207634,,-0.1067000031471252,,0.226960003376007,,0.1510600000619888,,0.0715899989008903,
-0.0677499994635582,,-0.2113000005483627,,0.0598799996078014,,-0.062619999051094,,-0.1120600029826164,,0.0795599967241287,,-0.02398999966681,,0.0938400030136108,,0.227970004081726,,-0.1776099950075149,,-0.0349299982190132,,0.1435499936342239,,-0.1080299988389015,,-0.1271699965000152,,-0.0649999976158142,,0.2944299876689911,,-0.0129500003531575,,-0.0153799997642636,,0.0649999976158142,,-0.0813900008797645,,-0.1072499975562095,,0.228520005941391,,0.149409994482994,,0.0756200030446052,
-0.0705000013113021,,-0.2133200019598007,,0.0575000010430812,,-0.0622599981725215,,-0.1111499965190887,,0.0725099965929985,,-0.0250899996608495,,0.0970500037074089,,0.229430004954338,,-0.1764200031757354,,-0.036990001797676,,0.1440100073814392,,-0.1072999984025955,,-0.1250600069761276,,-0.0644500032067298,,0.2940700054168701,,-0.0157500002533197,,-0.0212399996817111,,0.0596899986267089,,-0.0842299982905387,,-0.1089499965310096,,0.2283300012350082,,0.1466699987649917,,0.0798299983143806,
-0.0734300017356872,,-0.2157000005245208,,0.0553000010550022,,-0.0620700009167194,,-0.1109599992632865,,0.065090000629425,,-0.0263700000941753,,0.1003400012850761,,0.2316299974918365,,-0.1750500053167343,,-0.0384499989449977,,0.1442900002002716,,-0.1065699979662895,,-0.1220400035381317,,-0.0648199990391731,,0.2940700054168701,,-0.0186800006777048,,-0.0263700000941753,,0.0544300004839897,,-0.0866099968552589,,-0.1096799969673156,,0.228420004248619,,0.1431899964809417,,0.0840900018811225,
-0.0759899988770484,,-0.2179899960756302,,0.0539200007915496,,-0.061159998178482,,-0.1100500002503395,,0.0578599981963634,,-0.0278299991041421,,0.1025400012731552,,0.2325399965047836,,-0.1742199957370758,,-0.0393700003623962,,0.1455699950456619,,-0.1054700016975402,,-0.1186999976634979,,-0.0641800016164779,,0.2944299876689911,,-0.0206000003963708,,-0.0325900018215179,,0.049159999936819,,-0.089539997279644,,-0.1111499965190887,,0.2277799993753433,,0.1400800049304962,,0.0889900028705596,
-0.0790999978780746,,-0.2209199965000152,,0.0515899993479251,,-0.0603800006210804,,-0.1099499985575676,,0.0499899983406066,,-0.0293000005185604,,0.1040000021457672,,0.2347400039434433,,-0.1739500015974044,,-0.0393700003623962,,0.1463000029325485,,-0.1041899994015693,,-0.1142600029706955,,-0.0644500032067298,,0.2933799922466278,,-0.0233900006860494,,-0.0375399999320507,,0.0439499989151954,,-0.0915500000119209,,-0.1112399995326995,,0.2274200022220611,,0.1366000026464462,,0.0940200015902519,
-0.0820299983024597,,-0.223020002245903,,0.049440000206232,,-0.0585899986326694,,-0.1094999983906745,,0.0432099997997283,,-0.0302099995315074,,0.1043699979782104,,0.2352900058031082,,-0.1741299927234649,,-0.0391799993813037,,0.1477700024843216,,-0.1040000021457672,,-0.1100500002503395,,-0.0639000013470649,,0.2922399938106537,,-0.024439999833703,,-0.0426600016653537,,0.0397300012409687,,-0.09375,,-0.1118799969553947,,0.225950002670288,,0.1345800012350082,,0.0988800004124641,
-0.0856899991631507,,-0.2248499989509582,,0.0476099997758865,,-0.0575000010430812,,-0.1100500002503395,,0.0368000008165836,,-0.0322300009429454,,0.1062000021338462,,0.2369399964809417,,-0.1746799945831298,,-0.0379000008106231,,0.1483200043439865,,-0.1038200035691261,,-0.1051900014281272,,-0.0644500032067298,,0.2920500040054321,,-0.0263700000941753,,-0.0470100007951259,,0.0353399999439716,,-0.0943000018596649,,-0.1124299988150596,,0.2248499989509582,,0.1324799954891204,,0.1032700017094612,
-0.0887100026011467,,-0.226500004529953,,0.045779999345541,,-0.0556599982082843,,-0.1098600029945373,,0.0316799990832805,,-0.034010000526905,,0.1069300025701522,,0.2380400002002716,,-0.1752299964427948,,-0.0365299992263317,,0.1490499973297119,,-0.1037800014019012,,-0.100160002708435,,-0.0633499994874,,0.2910000085830688,,-0.0278299991041421,,-0.0522800013422966,,0.0307599995285272,,-0.095210000872612,,-0.1133399978280067,,0.2237499952316284,,0.131290003657341,,0.1081200018525123,
-0.0928300023078918,,-0.2277799993753433,,0.0430300012230873,,-0.0542000010609626,,-0.1106000021100044,,0.0278299991041421,,-0.0355199985206127,,0.1084899976849556,,0.2389499992132187,,-0.1768800020217895,,-0.0346099995076656,,0.1486800014972686,,-0.1036399975419044,,-0.0946699976921081,,-0.0633499994874,,0.2905899882316589,,-0.0303000006824731,,-0.0562100000679492,,0.0258200000971555,,-0.0941200032830238,,-0.1133399978280067,,0.2233899980783462,,0.1301899999380111,,0.1122400015592575,
