2_Baseline_1,2_HIGH_1,2_REST_1,2_HIGH_2,2_REST_2,2_LOW_1,2_REST_3,2_LOW_2,2_REST_4,2_HIGH_3,2_REST_5,2_HIGH_4,2_REST_6,2_LOW_3,2_REST_7,2_LOW_4,2_REST_8,2_HIGH_5,2_REST_9,2_LOW_5,2_REST_10,2_LOW_6,2_REST_11,2_HIGH_6,2_REST_12,2_HIGH_7,2_REST_13,2_HIGH_8,2_REST_14,2_LOW_7,2_REST_15,2_LOW_8,2_REST_16,2_HIGH_9,2_REST_17,2_HIGH_10,2_REST_18,2_LOW_9,2_REST_19,2_LOW_10,2_REST_20,2_HIGH_11,2_REST_21,2_LOW_11,2_REST_22,2_LOW_12,2_REST_23,2_HIGH_12
0.0476099997758865,,0.1887799948453903,,0.2578999996185303,,0.2625699937343597,,0.0861999988555908,,-0.3127399981021881,,0.0065899998880922,,0.0712300017476081,,0.0411100015044212,,0.0062299999408423,,0.2709999978542328,,0.2027000039815902,,-0.1146200001239776,,0.046689998358488,,-0.2036100029945373,,0.1728499978780746,,0.0882600024342536,,-0.1323900073766708,,-0.0816700011491775,,0.003389999968931,,0.0811199992895126,,0.2731899917125702,,-0.1361400038003921,,0.1175500005483627,
0.0488899983465671,,0.1882299929857254,,0.2578999996185303,,0.2626599967479706,,0.0849599987268447,,-0.3152599930763244,,0.0019199999514967,,0.0769999995827674,,0.0364399999380111,,0.0003699999942909,,0.2695299983024597,,0.2028799951076507,,-0.1126099973917007,,0.0516799986362457,,-0.1984899938106537,,0.167820006608963,,0.0911900028586387,,-0.1367300003767013,,-0.0785500034689903,,0.0007300000288523,,0.0809300020337104,,0.2749300003051758,,-0.1417199969291687,,0.1237799972295761,
0.0500300005078315,,0.1887799948453903,,0.2567600011825561,,0.262939989566803,,0.0847800001502037,,-0.3192900121212005,,-0.0029299999587237,,0.0827599987387657,,0.0300299990922212,,-0.0058599999174475,,0.2687999904155731,,0.2027000039815902,,-0.1100500002503395,,0.0564000010490417,,-0.1928099989891052,,0.1622299998998642,,0.09493999928236,,-0.1400299966335296,,-0.0753900036215782,,-0.0014600000577047,,0.0805699974298477,,0.2775900065898895,,-0.1472200006246566,,0.1298200041055679,
0.0512700006365776,,0.1883199959993362,,0.255620002746582,,0.2633099853992462,,0.0842299982905387,,-0.3222199976444244,,-0.0076899998821318,,0.0879800021648407,,0.024439999833703,,-0.0113500002771615,,0.2673299908638,,0.2028799951076507,,-0.1072499975562095,,0.0606100000441074,,-0.1884199976921081,,0.1571000069379806,,0.0979600027203559,,-0.1437399983406067,,-0.0721400007605552,,-0.0032999999821186,,0.0803800001740455,,0.2799699902534485,,-0.1538099944591522,,0.1360500007867813,
0.0527300015091896,,0.188960000872612,,0.2542400062084198,,0.2634899914264679,,0.0836799964308738,,-0.3257400095462799,,-0.012360000051558,,0.0935700014233589,,0.0183099992573261,,-0.0170300006866455,,0.2666000127792358,,0.2028799951076507,,-0.1034099981188774,,0.0644500032067298,,-0.1838400065898895,,0.1512500047683715,,0.1018999963998794,,-0.1472200006246566,,-0.0684799998998642,,-0.004759999923408,,0.0802000015974044,,0.2824400067329407,,-0.1602199971675872,,0.1417199969291687,
0.0538300015032291,,0.1884199976921081,,0.2527799904346466,,0.2633099853992462,,0.0834999978542327,,-0.3288600146770477,,-0.0164299998432397,,0.0985099971294403,,0.0130000002682209,,-0.0219700001180171,,0.2658700048923492,,0.2027000039815902,,-0.0996100008487701,,0.068120002746582,,-0.1785700023174286,,0.1466699987649917,,0.1055599972605705,,-0.1508799940347671,,-0.0642699971795082,,-0.0058599999174475,,0.0798299983143806,,0.2843599915504455,,-0.1679099947214126,,0.1466699987649917,
0.0543799996376037,,0.188960000872612,,0.2499399930238723,,0.2637600004673004,,0.0831300020217895,,-0.3321500122547149,,-0.0212399996817111,,0.1038200035691261,,0.0069599999114871,,-0.0272799991071224,,0.2647700011730194,,0.2017800062894821,,-0.0950300022959709,,0.0715899989008903,,-0.1733999997377395,,0.1415400058031082,,0.1092199981212616,,-0.1548199951648712,,-0.0602400004863739,,-0.0065899998880922,,0.0794700011610984,,0.2872900068759918,,-0.1754200011491775,,0.1523399949073791,
0.0564000010490417,,0.1887799948453903,,0.2490199953317642,,0.2633099853992462,,0.0824000015854835,,-0.3350799977779388,,-0.0249000005424022,,0.1081200018525123,,0.0018299999646842,,-0.032039999961853,,0.2635299861431122,,0.2006800025701522,,-0.0904499962925911,,0.0754399970173835,,-0.1686400026082992,,0.1369599997997284,,0.1119199991226196,,-0.1587499976158142,,-0.0556599982082843,,-0.0080599999055266,,0.0793799981474876,,0.2891199886798858,,-0.1836500018835067,,0.156369999051094,
0.0565799996256828,,0.1895100027322769,,0.246639996767044,,0.2633099853992462,,0.0824000015854835,,-0.3383800089359283,,-0.0291099995374679,,0.1122400015592575,,-0.0042099999263882,,-0.0365800000727176,,0.262389987707138,,0.1984899938106537,,-0.0862400010228157,,0.0785500034689903,,-0.1632400006055832,,0.1315599977970123,,0.1153599992394447,,-0.1627800017595291,,-0.0518199987709522,,-0.0098400004208087,,0.0794700011610984,,0.2911399900913238,,-0.1906999945640564,,0.1604000031948089,
0.0575000010430812,,0.1900600045919418,,0.2444500029087066,,0.262939989566803,,0.0816700011491775,,-0.340939998626709,,-0.0335099995136261,,0.1162699982523918,,-0.0094299996271729,,-0.0396899990737438,,0.2614699900150299,,0.1964700073003769,,-0.0824000015854835,,0.0812999978661537,,-0.1584800034761428,,0.1270799934864044,,0.1182899996638298,,-0.1665299981832504,,-0.0473800003528595,,-0.0125399995595216,,0.0790999978780746,,0.2929700016975403,,-0.1981199979782104,,0.1641499996185302,
0.0590500012040138,,0.1897000074386596,,0.2415200024843216,,0.2625699937343597,,0.0809300020337104,,-0.3432300090789795,,-0.0380900017917156,,0.120119996368885,,-0.015659999102354,,-0.0423000007867813,,0.2607400119304657,,0.1935400068759918,,-0.0783699974417686,,0.0849599987268447,,-0.1536300033330917,,0.1213999986648559,,0.120849996805191,,-0.1698299944400787,,-0.0432999990880489,,-0.0155600002035498,,0.0788299962878227,,0.2948899865150451,,-0.2047100067138672,,0.1677200049161911,
0.0602400004863739,,0.1897000074386596,,0.238769993185997,,0.2622100114822387,,0.0805699974298477,,-0.3438700139522552,,-0.0424799993634223,,0.1239600032567977,,-0.0211500003933906,,-0.0434000007808208,,0.2593699991703033,,0.19098000228405,,-0.0751599967479705,,0.0878899991512298,,-0.148959994316101,,0.1169999986886978,,0.1234100013971328,,-0.1733999997377395,,-0.0393199995160102,,-0.0190399996936321,,0.0790100023150444,,0.2958999872207641,,-0.2109400033950805,,0.1706500053405761,
0.0613400004804134,,0.1895100027322769,,0.2351099997758865,,0.2622100114822387,,0.0800200030207634,,-0.3449699878692627,,-0.0468799993395805,,0.1285399943590164,,-0.0269200000911951,,-0.0454099997878074,,0.258540004491806,,0.1871300041675567,,-0.0717800036072731,,0.0911900028586387,,-0.1431899964809417,,0.1118799969553947,,0.1259800046682357,,-0.1763300001621246,,-0.0356100015342235,,-0.0217899996787309,,0.0783699974417686,,0.2967199981212616,,-0.2167100012302398,,0.1728499978780746,
0.0629900023341178,,0.1884199976921081,,0.2318100035190582,,0.2618399858474731,,0.0795100033283233,,-0.3451499938964844,,-0.0512700006365776,,0.1318400055170059,,-0.0318600013852119,,-0.047419998794794,,0.2570799887180328,,0.1836500018835067,,-0.0689399987459182,,0.094480000436306,,-0.1379700005054474,,0.1066600009799003,,0.1283600032329559,,-0.1787099987268448,,-0.0314900018274784,,-0.0245399996638298,,0.0778200030326843,,0.296999990940094,,-0.2221100032329559,,0.1743199974298477,
0.0640899986028671,,0.1876800060272216,,0.227970004081726,,0.2622100114822387,,0.0790999978780746,,-0.3462499976158142,,-0.0552500002086162,,0.1358599960803985,,-0.0373499989509582,,-0.049440000206232,,0.2559800148010254,,0.1801799982786178,,-0.065370000898838,,0.0990599989891052,,-0.1323900073766708,,0.100890003144741,,0.1312000006437301,,-0.1809100061655044,,-0.0282000005245208,,-0.0272799991071224,,0.0772700011730194,,0.2975499927997589,,-0.2266799956560135,,0.1759600043296814,
0.0655499994754791,,0.1862200051546096,,0.2241699993610382,,0.2630299925804138,,0.0776399970054626,,-0.3468500077724457,,-0.0591400004923343,,0.1392100006341934,,-0.0416599996387958,,-0.0516400001943111,,0.253600001335144,,0.1765100061893463,,-0.0620700009167194,,0.1029099971055984,,-0.1268900036811828,,0.0957600027322769,,0.1336700022220611,,-0.1829199939966201,,-0.02398999966681,,-0.0298500005155801,,0.0765400007367134,,0.296999990940094,,-0.2316299974918365,,0.1768800020217895,
0.0666500031948089,,0.1852999925613403,,0.2194100022315979,,0.2645899951457977,,0.0767199993133544,,-0.3482699990272522,,-0.0635399967432022,,0.1435499936342239,,-0.046689998358488,,-0.0551100000739097,,0.2515900135040283,,0.1728499978780746,,-0.0575000010430812,,0.1074799969792366,,-0.120849996805191,,0.0899000018835067,,0.136230006814003,,-0.1842000037431717,,-0.0204199999570846,,-0.032039999961853,,0.0767199993133544,,0.2960799932479858,,-0.2358399927616119,,0.1781599968671798,
0.068120002746582,,0.1834699958562851,,0.2159699946641922,,0.2658700048923492,,0.0761699974536895,,-0.3489100039005279,,-0.0675700008869171,,0.146479994058609,,-0.0510899983346462,,-0.0584600009024143,,0.2487500011920929,,0.1684599965810775,,-0.0527300015091896,,0.1116899996995925,,-0.1152599975466728,,0.0849599987268447,,0.1382399946451187,,-0.185489997267723,,-0.0164800006896257,,-0.034790001809597,,0.0761699974536895,,0.2955299913883209,,-0.2405100017786026,,0.1779800057411193,
0.0688899978995323,,0.182559996843338,,0.2113000005483627,,0.2673299908638,,0.0750700011849403,,-0.3502799868583679,,-0.0720999985933303,,0.1505099982023239,,-0.0566699989140033,,-0.0622599981725215,,0.246639996767044,,0.1635999977588653,,-0.0476099997758865,,0.1160899996757507,,-0.1096799969673156,,0.0789199993014335,,0.1406199932098388,,-0.1867700070142746,,-0.0129500003531575,,-0.0373499989509582,,0.0758100003004074,,0.2935200035572052,,-0.2445400059223175,,0.1787099987268448,
0.0699499994516372,,0.1809999942779541,,0.2076400071382522,,0.2682499885559082,,0.0743400007486343,,-0.3510999977588653,,-0.0761699974536895,,0.1541700065135955,,-0.061159998178482,,-0.0657299980521202,,0.2441300004720688,,0.158390000462532,,-0.0422100014984607,,0.1206699982285499,,-0.1040000021457672,,0.0734300017356872,,0.1420899927616119,,-0.1873199939727783,,-0.008559999987483,,-0.0403699986636638,,0.0747999995946884,,0.2915000021457672,,-0.2495699971914291,,0.1787099987268448,
0.0705000013113021,,0.1796299964189529,,0.2033399939537048,,0.2697100043296814,,0.0732399970293045,,-0.3519299924373626,,-0.0805699974298477,,0.1575600057840347,,-0.0669300034642219,,-0.0692100003361702,,0.2413299977779388,,0.1532599925994873,,-0.035980001091957,,0.1254300028085708,,-0.0983299985527992,,0.0675200000405311,,0.1444700062274933,,-0.1882299929857254,,-0.0049399998970329,,-0.0434000007808208,,0.0737899988889694,,0.2889899909496307,,-0.2534199953079223,,0.1798100024461746,
0.0719600021839141,,0.1783400028944015,,0.1992200016975402,,0.2702600061893463,,0.0721400007605552,,-0.3521099984645843,,-0.0845900028944015,,0.1613200008869171,,-0.0717300027608871,,-0.0721400007605552,,0.2380400002002716,,0.1483200043439865,,-0.0302099995315074,,0.1298200041055679,,-0.0928800031542778,,0.0624400004744529,,0.1463000029325485,,-0.1887799948453903,,-0.0009200000204145,,-0.046229999512434,,0.0726900026202201,,0.2864199876785278,,-0.2578099966049194,,0.1798100024461746,
0.0725099965929985,,0.1765100061893463,,0.1948200017213821,,0.2715499997138977,,0.0715899989008903,,-0.3528400063514709,,-0.0897200033068656,,0.1657100021839141,,-0.0771799981594085,,-0.0751599967479705,,0.2345599979162216,,0.1419100016355514,,-0.0238000005483627,,0.1343100070953369,,-0.0873399972915649,,0.0572200007736682,,0.148499995470047,,-0.1902499943971634,,0.0022899999748915,,-0.0492600016295909,,0.0723299980163574,,0.2831700146198272,,-0.2618399858474731,,0.1809999942779541,
0.0737899988889694,,0.1746799945831298,,0.1907999962568283,,0.272460013628006,,0.0708599984645843,,-0.352290004491806,,-0.094209998846054,,0.1690099984407425,,-0.0824000015854835,,-0.0774499997496604,,0.2303500026464462,,0.136230006814003,,-0.0172099992632865,,0.1384299993515014,,-0.0819400027394294,,0.0525499992072582,,0.1508799940347671,,-0.1915300041437149,,0.0064099999144673,,-0.0523700006306171,,0.0712300017476081,,0.2788699865341186,,-0.2662400007247925,,0.1809100061655044,
0.0741600021719932,,0.1732199937105178,,0.1863999962806701,,0.2730099856853485,,0.0705000013113021,,-0.3526600003242492,,-0.0989700034260749,,0.1732199937105178,,-0.0877100005745887,,-0.0807500034570694,,0.2263199985027313,,0.1300999969244003,,-0.0106199998408555,,0.1428200006484985,,-0.0764499977231025,,0.047240000218153,,0.1530800014734268,,-0.1922599971294403,,0.0103000001981854,,-0.0554799996316432,,0.0703099966049194,,0.2754800021648407,,-0.2702600061893463,,0.1809100061655044,
0.0753500014543533,,0.1710200011730194,,0.1816399991512298,,0.2735599875450134,,0.0692100003361702,,-0.3517000079154968,,-0.1040000021457672,,0.1772499978542328,,-0.092469997704029,,-0.0840499997138977,,0.2206400036811828,,0.1245099976658821,,-0.0039400001987814,,0.1470299959182739,,-0.0713199973106384,,0.0430300012230873,,0.1545400023460388,,-0.1933600008487701,,0.0146500002592802,,-0.0587799996137619,,0.069580003619194,,0.2709999978542328,,-0.2746599912643432,,0.1805399954319,
0.0761699974536895,,0.1695600003004074,,0.1768800020217895,,0.2745699882507324,,0.0683000013232231,,-0.3513799905776977,,-0.1094999983906745,,0.1809999942779541,,-0.098140001296997,,-0.0871599987149238,,0.21560999751091,,0.1184699982404708,,0.0030199999455362,,0.1516100019216537,,-0.0661899968981742,,0.0386399999260902,,0.1565600037574768,,-0.1941799968481063,,0.0190399996936321,,-0.062389999628067,,0.0690300017595291,,0.2663300037384033,,-0.2785899937152862,,0.1807300001382827,
0.0770900025963783,,0.1672700047492981,,0.1724900007247924,,0.2750200033187866,,0.0671999976038932,,-0.3504599928855896,,-0.1149900034070015,,0.1843899935483932,,-0.1035899966955185,,-0.0904499962925911,,0.2094700038433075,,0.1122400015592575,,0.0088799996301531,,0.1560499966144561,,-0.0613400004804134,,0.0351600013673305,,0.1581999957561493,,-0.195370003581047,,0.0236200001090765,,-0.0662799999117851,,0.068850003182888,,0.2611100077629089,,-0.2830800116062164,,0.179529994726181,
0.0776399970054626,,0.164790004491806,,0.1673599928617477,,0.2761200070381164,,0.0662799999117851,,-0.349370002746582,,-0.1210300028324127,,0.1884199976921081,,-0.1091300025582313,,-0.094480000436306,,0.2032500058412552,,0.1058299988508224,,0.016109999269247,,0.1611299961805343,,-0.0567599982023239,,0.0307599995285272,,0.1600300073623657,,-0.1961999982595443,,0.0283799991011619,,-0.069530002772808,,0.068120002746582,,0.2558000087738037,,-0.2871100008487701,,0.1788900047540664,
0.0787400007247924,,0.1622299998998642,,0.161870002746582,,0.2773100137710571,,0.0651900023221969,,-0.3479000031948089,,-0.126800000667572,,0.1917099952697754,,-0.1146200001239776,,-0.098140001296997,,0.1962900012731552,,0.0999799966812133,,0.022019999101758,,0.165800005197525,,-0.0531000010669231,,0.0276500005275011,,0.1602199971675872,,-0.1966599971055984,,0.0334200002253055,,-0.0730599984526634,,0.0675700008869171,,0.2501200139522552,,-0.2916899919509887,,0.1778900027275085,
0.0790999978780746,,0.1600300073623657,,0.1565600037574768,,0.2787800133228302,,0.064640000462532,,-0.3467099964618683,,-0.1328399926424026,,0.1950100064277649,,-0.1196599975228309,,-0.1019899994134903,,0.1911599934101104,,0.0935700014233589,,0.0294799990952014,,0.1713899970054626,,-0.0498000010848045,,0.0238000005483627,,0.160860002040863,,-0.1973000019788742,,0.0382700003683567,,-0.0761699974536895,,0.0673800036311149,,0.2440800070762634,,-0.2964499890804291,,0.1777999997138977,
0.0802000015974044,,0.1567399948835373,,0.151429995894432,,0.2799699902534485,,0.064360000193119,,-0.3450199961662292,,-0.1386100053787231,,0.1983000040054321,,-0.1251499950885772,,-0.1054700016975402,,0.1856700032949447,,0.0874300003051757,,0.0353399999439716,,0.1765100061893463,,-0.046229999512434,,0.0212399996817111,,0.1604499965906143,,-0.1978899985551834,,0.0428900010883808,,-0.0798299983143806,,0.0670199990272522,,0.2376700043678283,,-0.3008399903774261,,0.1766999959945678,
0.0805699974298477,,0.153899997472763,,0.1459400057792663,,0.28125,,0.0640000030398368,,-0.3442400097846985,,-0.1440999954938888,,0.2021500021219253,,-0.1309199929237365,,-0.1094499975442886,,0.1794400066137313,,0.0805699974298477,,0.0415600016713142,,0.1812700033187866,,-0.0430300012230873,,0.0183099992573261,,0.1604900062084198,,-0.1984899938106537,,0.0468799993395805,,-0.0823099985718727,,0.0673800036311149,,0.2310799956321716,,-0.304500013589859,,0.176609992980957,
0.0814799964427948,,0.1503300070762634,,0.1408099979162216,,0.2821699976921081,,0.0642699971795082,,-0.3425900042057037,,-0.1497800052165985,,0.2043499946594238,,-0.1358599960803985,,-0.1127900034189224,,0.1743199974298477,,0.0743900015950203,,0.047419998794794,,0.186039999127388,,-0.0399199984967708,,0.016109999269247,,0.1594800055027008,,-0.198850005865097,,0.0516400001943111,,-0.0855100005865097,,0.0673800036311149,,0.2238499969244003,,-0.3090800046920776,,0.1759600043296814,
0.0816700011491775,,0.1461199969053268,,0.1351300030946731,,0.2832599878311157,,0.0644500032067298,,-0.3413099944591522,,-0.1554600000381469,,0.2080100029706955,,-0.1411699950695037,,-0.1164600029587745,,0.1690099984407425,,0.0675700008869171,,0.0536499992012977,,0.19098000228405,,-0.0366199985146522,,0.0137299997732043,,0.1587499976158142,,-0.198850005865097,,0.0555300004780292,,-0.0876199975609779,,0.0671999976038932,,0.2169799953699112,,-0.3127399981021881,,0.1757799983024597,
0.0829899981617927,,0.1420899927616119,,0.1296399980783462,,0.2832599878311157,,0.0648199990391731,,-0.3398399949073791,,-0.1605799943208694,,0.2105699926614761,,-0.1447899937629699,,-0.1191999986767768,,0.1635099947452545,,0.0607899986207485,,0.0589599981904029,,0.1946399956941604,,-0.0338700003921985,,0.0113500002771615,,0.1569200009107589,,-0.1991299986839294,,0.0593300014734268,,-0.0897200033068656,,0.0671999976038932,,0.2087399959564209,,-0.3173199892044067,,0.1757799983024597,
0.0835900008678436,,0.1377899944782257,,0.1241500005125999,,0.2845500111579895,,0.065370000898838,,-0.3389300107955932,,-0.1662600040435791,,0.2138700038194656,,-0.1483200043439865,,-0.1230499967932701,,0.1585700064897537,,0.0536499992012977,,0.0640899986028671,,0.198850005865097,,-0.0304000005125999,,0.0087900003418326,,0.1561899930238723,,-0.1989399939775467,,0.0629900023341178,,-0.0913700014352798,,0.06683000177145,,0.2017800062894821,,-0.3211700022220611,,0.1765100061893463,
0.0845900028944015,,0.1325699985027313,,0.1180099993944168,,0.2843599915504455,,0.0662799999117851,,-0.3369100093841553,,-0.1712000072002411,,0.2164299935102462,,-0.1504700034856796,,-0.1263400018215179,,0.1530800014734268,,0.0468799993395805,,0.0692100003361702,,0.2016000002622604,,-0.0278299991041421,,0.0065899998880922,,0.1543599963188171,,-0.1995799988508224,,0.0673800036311149,,-0.0921000018715858,,0.0664699971675872,,0.1926299929618835,,-0.3255600035190582,,0.1759600043296814,
