1_Baseline_1,1_HIGH_1,1_REST_1,1_HIGH_2,1_REST_2,1_LOW_1,1_REST_3,1_LOW_2,1_REST_4,1_HIGH_3,1_REST_5,1_LOW_3,1_REST_6,1_LOW_4,1_REST_7,1_HIGH_4,1_REST_8,1_HIGH_5,1_REST_9,1_LOW_5,1_REST_10,1_LOW_6,1_REST_11,1_HIGH_6,1_REST_12,1_HIGH_7,1_REST_13,1_HIGH_8,1_REST_14,1_LOW_7,1_REST_15,1_LOW_8,1_REST_16,1_HIGH_9,1_REST_17,1_LOW_9,1_REST_18,1_LOW_10,1_REST_19,1_HIGH_10,1_REST_20,1_HIGH_11,1_REST_21,1_LOW_11,1_REST_22,1_LOW_12,1_REST_23,1_HIGH_12
0.4964913129806518,,0.4984727501869201,,0.5000684857368469,,0.499537706375122,,0.5015705227851868,,0.4980205297470093,,0.4966028034687042,,0.4989058673381805,,0.4929050803184509,,0.5017956495285034,,0.498291552066803,,0.4998973608016968,,0.4993983805179596,,0.4980140030384063,,0.4951086938381195,,0.4961747229099273,,0.5011357069015503,,0.5001939535140991,,0.4970740079879761,,0.4988755881786346,,0.4945598542690277,,0.500821590423584,,0.4976169168949127,,0.5017730593681335,
0.4956333935260772,,0.4983046948909759,,0.4982506036758423,,0.4981163740158081,,0.5019360184669495,,0.4977445006370544,,0.4996693730354309,,0.4996944963932037,,0.4994102716445923,,0.5030798316001892,,0.4970742762088775,,0.5000845193862915,,0.5003735423088074,,0.4989087581634521,,0.4975441992282867,,0.5008093118667603,,0.5009387135505676,,0.500403881072998,,0.4991555511951446,,0.4997957348823547,,0.4999645054340362,,0.4980736970901489,,0.4955584704875946,,0.501802921295166,
0.49638631939888,,0.4983784854412079,,0.4942643642425537,,0.4983140230178833,,0.5030895471572876,,0.497209757566452,,0.4995196163654327,,0.4958724677562713,,0.4975112974643707,,0.5013062953948975,,0.4971233904361725,,0.4986189901828766,,0.4991184175014496,,0.5004803538322449,,0.4998024404048919,,0.5015058517456055,,0.4999949038028717,,0.5001570582389832,,0.4983870983123779,,0.5009135007858276,,0.4976198673248291,,0.4935060143470764,,0.498951107263565,,0.5017006993293762,
0.496672660112381,,0.4984783828258514,,0.4989244043827057,,0.4978337287902832,,0.5000132322311401,,0.4980096518993377,,0.4985291063785553,,0.4989996552467346,,0.4978232383728027,,0.5014528632164001,,0.4971388876438141,,0.5005267262458801,,0.50041663646698,,0.493817925453186,,0.4988822042942047,,0.5018981695175171,,0.5018993616104126,,0.499891996383667,,0.4972893595695495,,0.4951885044574737,,0.4963186383247375,,0.4985907673835754,,0.4986692070960998,,0.5018764734268188,
0.4994250833988189,,0.4980733394622803,,0.494792640209198,,0.4955334961414337,,0.4992804229259491,,0.4930852353572845,,0.4985349178314209,,0.4996414184570312,,0.4965178072452545,,0.4956616759300232,,0.493077665567398,,0.5007228255271912,,0.4989707469940185,,0.4986052513122558,,0.5005502700805664,,0.4987079799175262,,0.5039969682693481,,0.4997593462467193,,0.4960337281227112,,0.4985544979572296,,0.4991441965103149,,0.4987488985061645,,0.4999447464942932,,0.501494824886322,
0.4979254603385925,,0.4976548850536346,,0.4957242012023926,,0.496508240699768,,0.5008522868156433,,0.4966732859611511,,0.4931562542915344,,0.4988636374473572,,0.4965648651123047,,0.5021474957466125,,0.4946813583374023,,0.5006668567657471,,0.4996276199817657,,0.4994106292724609,,0.4979254603385925,,0.503397524356842,,0.4979143142700195,,0.4985263049602508,,0.4941815137863159,,0.4943818151950836,,0.5002081394195557,,0.4971064925193786,,0.4972203075885772,,0.5013745427131653,
0.4964741468429565,,0.4996535181999206,,0.5011413097381592,,0.4977407157421112,,0.5000084042549133,,0.4979217946529388,,0.4988830685615539,,0.4941906332969665,,0.4972241520881653,,0.4989266693592071,,0.4950362145900726,,0.4989789128303528,,0.5002740025520325,,0.4974759519100189,,0.4960809648036957,,0.4966656267642975,,0.5042284727096558,,0.4991832673549652,,0.4980990588665008,,0.4984846115112304,,0.4977398514747619,,0.4978246092796325,,0.4970717132091522,,0.5030710101127625,
0.4975458979606628,,0.4962946474552154,,0.501452624797821,,0.49894979596138,,0.4999788701534271,,0.4968892633914947,,0.4996251761913299,,0.4999626278877258,,0.4965048730373382,,0.4990571737289428,,0.4990259706974029,,0.4980325698852539,,0.4990529716014862,,0.4974381029605865,,0.497524619102478,,0.5032963752746582,,0.5035560727119446,,0.4984391331672668,,0.4977881014347076,,0.4991728365421295,,0.4977266490459442,,0.4973211586475372,,0.4999230504035949,,0.5030386447906494,
0.4921473860740661,,0.499206393957138,,0.5047830939292908,,0.4991684556007385,,0.499619722366333,,0.4998840391635895,,0.4967142939567566,,0.4980361461639404,,0.4963655471801758,,0.4963284134864807,,0.4970401525497436,,0.4991662204265594,,0.5001863241195679,,0.4987154304981231,,0.4978541731834411,,0.5016135573387146,,0.5020721554756165,,0.4988172948360443,,0.4994248747825622,,0.4995551407337188,,0.4977386891841888,,0.4995167851448059,,0.4958906173706054,,0.5017880201339722,
0.4973985850811004,,0.4976904094219208,,0.5044009685516357,,0.4975281953811645,,0.4993118047714233,,0.4976884126663208,,0.4972757995128631,,0.5012993216514587,,0.4972769320011139,,0.5000938177108765,,0.4965979754924774,,0.5000443458557129,,0.5002213716506958,,0.4986273050308227,,0.4986483156681061,,0.4962865114212036,,0.5016524791717529,,0.5005699992179871,,0.5000293254852295,,0.4992750585079193,,0.4977559745311737,,0.4984062314033508,,0.497050017118454,,0.5014378428459167,
0.4957063794136047,,0.4972357153892517,,0.5047469139099121,,0.4968778491020202,,0.5015235543251038,,0.4977453351020813,,0.4965004622936249,,0.4982277750968933,,0.4987321197986603,,0.4985493123531341,,0.4975678026676178,,0.4983581006526947,,0.5002108216285706,,0.4989811778068542,,0.4993890225887298,,0.496869683265686,,0.502215564250946,,0.4986625909805298,,0.4980092942714691,,0.4984733462333679,,0.5004065632820129,,0.4998277425765991,,0.4983497560024261,,0.4992913603782654,
0.495974063873291,,0.4965575635433197,,0.5019565224647522,,0.4986928403377533,,0.5005122423171997,,0.5006387233734131,,0.4994535148143768,,0.4977221488952636,,0.4963984489440918,,0.4997250139713287,,0.4980952143669128,,0.4980532526969909,,0.4998660981655121,,0.4980969130992889,,0.4986094236373901,,0.497163325548172,,0.5017536282539368,,0.4999234974384308,,0.4970349669456482,,0.4990119636058807,,0.4976961314678192,,0.498731404542923,,0.4988282024860382,,0.5007192492485046,
0.4969474375247955,,0.4971727132797241,,0.5026996731758118,,0.4987215399742126,,0.5006351470947266,,0.5012308955192566,,0.4981407821178436,,0.499564379453659,,0.4981722831726074,,0.5003291368484497,,0.4989827275276184,,0.4962011277675628,,0.5000584721565247,,0.5003235340118408,,0.4983335137367248,,0.5006324052810669,,0.5005151033401489,,0.5009798407554626,,0.4970033466815948,,0.4992819726467132,,0.4983503818511963,,0.4973386526107788,,0.4971779584884643,,0.5010471343994141,
0.4951935708522796,,0.4962928891181946,,0.503514289855957,,0.4984031319618225,,0.4988322556018829,,0.4999443292617798,,0.4969151616096496,,0.4992030560970306,,0.4990746080875397,,0.4999941885471344,,0.4992977380752563,,0.4963800609111786,,0.5013298988342285,,0.4987556338310241,,0.4971210062503814,,0.5027180910110474,,0.5008204579353333,,0.4986173808574676,,0.4969983994960785,,0.4991930723190307,,0.4996749460697174,,0.4979868829250335,,0.4968695342540741,,0.5003235936164856,
0.4953406751155853,,0.4970058798789978,,0.5041612982749939,,0.4997066855430603,,0.4994069337844848,,0.5020698308944702,,0.4974737763404846,,0.4974156022071838,,0.4990960955619812,,0.5018284320831299,,0.4946582019329071,,0.4998578131198883,,0.499523252248764,,0.4980576038360595,,0.4996748268604278,,0.5006499886512756,,0.5014950633049011,,0.5011287331581116,,0.4941921234130859,,0.498069018125534,,0.4972995817661285,,0.498447060585022,,0.4972749054431915,,0.4999766945838928,
0.4945926666259765,,0.4969432353973388,,0.5028377175331116,,0.5018658638000488,,0.497838020324707,,0.4993326365947723,,0.4981174767017364,,0.4981526732444763,,0.4968770444393158,,0.5004901885986328,,0.496513694524765,,0.4971172511577606,,0.4994383156299591,,0.4969580471515655,,0.4982283413410187,,0.4983513057231903,,0.5014876127243042,,0.4978091120719909,,0.4994394183158874,,0.4988240301609039,,0.4994383156299591,,0.4980065524578094,,0.4972895681858063,,0.4989010095596313,
0.4965614974498749,,0.4961356222629547,,0.4976927638053894,,0.5010032653808594,,0.4997967183589935,,0.5049678683280945,,0.4969061315059662,,0.4946975409984588,,0.4966652989387512,,0.5016580820083618,,0.496499240398407,,0.4972154796123504,,0.4981167316436767,,0.4939610958099365,,0.4975205063819885,,0.5018333196640015,,0.4978096783161163,,0.4943326115608215,,0.4986423850059509,,0.4973868727684021,,0.4985956251621246,,0.4975197315216064,,0.4961828887462616,,0.5014311671257019,
0.4952754378318786,,0.4979728162288666,,0.5018322467803955,,0.5040783882141113,,0.4976171851158142,,0.503462016582489,,0.4969737529754638,,0.4971484541893005,,0.497404932975769,,0.5006176233291626,,0.4968788921833038,,0.4983746707439422,,0.5004984140396118,,0.4960938394069671,,0.4984350800514221,,0.4988743960857391,,0.4954466521739959,,0.497814804315567,,0.4975449442863464,,0.4974463284015655,,0.4976100623607635,,0.4990996420383453,,0.498263418674469,,0.4995244145393371,
0.4962939620018005,,0.4990968108177185,,0.5012497901916504,,0.5024871230125427,,0.4980861842632293,,0.4982278645038605,,0.4927746653556824,,0.4979309439659118,,0.4985860288143158,,0.5000981688499451,,0.4994991421699524,,0.497740238904953,,0.4987150132656097,,0.4969978332519531,,0.4971733391284942,,0.4989562630653381,,0.4954535365104675,,0.499863862991333,,0.4970593750476837,,0.4997466504573822,,0.4991813004016876,,0.4969306588172912,,0.4975124895572662,,0.499515175819397,
0.4969155192375183,,0.5014469027519226,,0.5023829340934753,,0.5026722550392151,,0.4995030462741852,,0.5032002925872803,,0.4987749457359314,,0.4975765347480774,,0.5004950165748596,,0.5011704564094543,,0.4932885766029358,,0.4926827251911163,,0.4977137148380279,,0.4980709552764892,,0.4994980990886688,,0.4999155104160309,,0.4998282790184021,,0.4990295469760895,,0.4971077442169189,,0.49937304854393,,0.4984410107135772,,0.4978976547718048,,0.4996395111083984,,0.4997960031032562,
0.4962013065814972,,0.5014629364013672,,0.5017896890640259,,0.5043825507164001,,0.4986916184425354,,0.497793048620224,,0.4972547590732574,,0.4994120299816131,,0.4973199963569641,,0.5000548958778381,,0.4987457394599914,,0.4966791868209839,,0.497158795595169,,0.4995413422584533,,0.4999754130840301,,0.4955180287361145,,0.5003392696380615,,0.4979764521121979,,0.4981679022312164,,0.4982752799987793,,0.4986893832683563,,0.4975003004074096,,0.4982488453388214,,0.4994911849498749,
0.4951108396053314,,0.5019886493682861,,0.5019698739051819,,0.5013295412063599,,0.4987561404705047,,0.4976280033588409,,0.4984730184078216,,0.4980506598949432,,0.4975844621658325,,0.4982278048992157,,0.4989454746246338,,0.4972494840621948,,0.4992760419845581,,0.4981986284255981,,0.4985057413578033,,0.4963728785514831,,0.5008732080459595,,0.4977698922157287,,0.4967797100543976,,0.4986805319786072,,0.495260089635849,,0.4991072416305542,,0.4948171973228454,,0.5001843571662903,
0.4942872226238251,,0.5013112425804138,,0.5018463134765625,,0.5029950737953186,,0.5006102323532104,,0.5029782056808472,,0.4985348880290985,,0.4971779286861419,,0.5004823803901672,,0.4940623044967651,,0.4990808367729187,,0.4995115101337433,,0.5004020929336548,,0.4993104040622711,,0.4999108016490936,,0.4982072412967682,,0.4991820156574249,,0.4995708167552948,,0.498425155878067,,0.4984133541584015,,0.4986171126365661,,0.4978654980659485,,0.4984460175037384,,0.5003588199615479,
0.4958433508872986,,0.5034939050674438,,0.5021113157272339,,0.5054606795310974,,0.4995530545711517,,0.4974989891052246,,0.4960877895355224,,0.4988793134689331,,0.5012402534484863,,0.5008536577224731,,0.5000672340393066,,0.4923752248287201,,0.4985115528106689,,0.4943508505821228,,0.4970763921737671,,0.4993014335632324,,0.49508798122406,,0.4977855682373047,,0.4944344162940979,,0.4975825250148773,,0.4968535900115967,,0.497056633234024,,0.4978224039077759,,0.4995084106922149,
0.4949091970920563,,0.5054904222488403,,0.4998540580272674,,0.5033409595489502,,0.499887466430664,,0.5018909573554993,,0.4971391558647156,,0.4972944557666778,,0.5024884343147278,,0.4995782077312469,,0.5001822710037231,,0.4975819587707519,,0.498078852891922,,0.4982722997665405,,0.4991799890995025,,0.4991665482521057,,0.4971489310264587,,0.4937017261981964,,0.4978162944316864,,0.5002713203430176,,0.4981741905212402,,0.4997307658195495,,0.4991044104099273,,0.4994665384292602,
0.4945598542690277,,0.5042463541030884,,0.4994155168533325,,0.4980085492134094,,0.4987479448318481,,0.501365602016449,,0.4969905912876129,,0.4988103210926056,,0.5013462901115417,,0.4984402954578399,,0.5021132230758667,,0.4958518147468567,,0.4989944696426391,,0.4967495799064636,,0.4973829090595245,,0.4983636736869812,,0.4979807734489441,,0.4987460374832153,,0.4988666176795959,,0.4985828697681427,,0.4973020255565643,,0.4984710216522217,,0.4999476075172424,,0.5007622241973877,
0.4953742921352386,,0.5030971765518188,,0.500248372554779,,0.5027996897697449,,0.4994817674160003,,0.500657320022583,,0.4976719319820404,,0.4943785965442657,,0.502405047416687,,0.4985145330429077,,0.5025070905685425,,0.495558351278305,,0.4973251223564148,,0.4975148141384125,,0.4981813132762909,,0.5006145238876343,,0.4944275021553039,,0.4983512461185455,,0.5008430480957031,,0.4971436262130737,,0.4979359209537506,,0.5004059672355652,,0.5003993511199951,,0.497767299413681,
0.4968132674694061,,0.5042657256126404,,0.5011780261993408,,0.5042829513549805,,0.499416321516037,,0.5018749833106995,,0.4976335763931274,,0.4963901937007904,,0.5040653347969055,,0.5002050995826721,,0.5013483166694641,,0.4970864951610565,,0.4938904643058777,,0.4985816478729248,,0.499205082654953,,0.4991972148418426,,0.5010421872138977,,0.4941610395908355,,0.5029175877571106,,0.4972440898418426,,0.4998897910118103,,0.498506486415863,,0.4970833659172058,,0.4982728362083435,
0.4978179633617401,,0.5025134086608887,,0.5015040040016174,,0.5035483241081238,,0.4982024431228637,,0.5016787648200989,,0.4992755353450775,,0.4992232620716095,,0.5012921690940857,,0.4979845583438873,,0.5006474852561951,,0.4981975257396698,,0.4980147182941437,,0.5006346106529236,,0.4990151822566986,,0.4977609813213348,,0.4994957447052002,,0.493436187505722,,0.501672625541687,,0.4992735087871551,,0.4990668892860412,,0.4999602437019348,,0.5003920793533325,,0.4975035488605499,
0.4984497427940368,,0.5025524497032166,,0.4999488890171051,,0.5024694800376892,,0.4979514181613922,,0.4982084631919861,,0.4955606162548065,,0.4986740052700043,,0.4987208843231201,,0.4973300993442535,,0.4974698722362518,,0.4955180287361145,,0.4997735917568207,,0.4995304346084595,,0.4965884089469909,,0.4994594156742096,,0.4980165362358093,,0.4949226379394531,,0.5031445622444153,,0.4985212683677673,,0.5003622174263,,0.4980137050151825,,0.5010952353477478,,0.4978431165218353,
0.4992930889129638,,0.5032134652137756,,0.5017173886299133,,0.5019242167472839,,0.4989882111549377,,0.5019540786743164,,0.5031041502952576,,0.4933957755565643,,0.5001169443130493,,0.4937371909618377,,0.4989355206489563,,0.4966769516468048,,0.4977978467941284,,0.5003097057342529,,0.4993021190166473,,0.4998365640640259,,0.4989578425884247,,0.5003092288970947,,0.5014796257019043,,0.4990073442459106,,0.5028117895126343,,0.5023697018623352,,0.5018776059150696,,0.4975284337997436,
0.5009562969207764,,0.5043720006942749,,0.5009493827819824,,0.497130423784256,,0.4988689422607422,,0.5008199214935303,,0.4972844123840332,,0.4978913068771362,,0.500001072883606,,0.4986489117145538,,0.4991255700588226,,0.4953211545944214,,0.497003972530365,,0.5035870671272278,,0.498818576335907,,0.5005985498428345,,0.5008704662322998,,0.4976066946983337,,0.504027783870697,,0.4998249411582947,,0.5013935565948486,,0.5017432570457458,,0.5028701424598694,,0.4943020343780517,
0.5016115307807922,,0.4981823265552521,,0.4945383667945862,,0.5000260472297668,,0.497711032629013,,0.5001774430274963,,0.5023268461227417,,0.4967059791088104,,0.5003421306610107,,0.493497371673584,,0.5010380148887634,,0.4949434101581573,,0.4944493770599365,,0.5013510584831238,,0.4990326464176178,,0.4992405474185943,,0.4989607334136963,,0.4975947737693786,,0.5013704895973206,,0.498627245426178,,0.5003220438957214,,0.5008531212806702,,0.502819299697876,,0.4994204044342041,
0.5024210810661316,,0.5032241940498352,,0.4999262988567352,,0.5005810856819153,,0.4963083267211914,,0.5015708208084106,,0.5034811496734619,,0.4994274377822876,,0.5001732110977173,,0.497541606426239,,0.502156138420105,,0.4914334118366241,,0.4987561106681824,,0.5029613971710205,,0.5014020204544067,,0.498331606388092,,0.4972084760665893,,0.4983558654785156,,0.4970065057277679,,0.4970996677875519,,0.5004757046699524,,0.5024072527885437,,0.5010164976119995,,0.4985406696796417,
0.5023338794708252,,0.5046092867851257,,0.4981994926929474,,0.5027061104774475,,0.4971685409545898,,0.5013163685798645,,0.5017228126525879,,0.4984991252422333,,0.5024581551551819,,0.4995738863945007,,0.5033298134803772,,0.4972553849220276,,0.4997894167900085,,0.5045761466026306,,0.5022791624069214,,0.5003242492675781,,0.4976483285427093,,0.4981508255004883,,0.5007287263870239,,0.4991331994533539,,0.4996638894081116,,0.4989486038684845,,0.5003909468650818,,0.4977083802223205,
0.5026122331619263,,0.5023472905158997,,0.4981894493103027,,0.5026306509971619,,0.4979343116283417,,0.5007956624031067,,0.4974062144756317,,0.4983765184879303,,0.4997768104076385,,0.4972486495971679,,0.4985378682613373,,0.4963573515415191,,0.4995014667510986,,0.501754105091095,,0.5005825757980347,,0.4982989132404327,,0.5006619691848755,,0.4980527758598327,,0.5015180706977844,,0.4973735213279724,,0.5006013512611389,,0.5020635724067688,,0.5002729892730713,,0.500011146068573,
0.5046766400337219,,0.501159131526947,,0.4995052814483642,,0.5013693571090698,,0.4979808330535888,,0.4989386200904846,,0.5017284750938416,,0.4972851574420929,,0.5019114017486572,,0.4980574250221252,,0.5006835460662842,,0.4966632127761841,,0.4975430965423584,,0.5031672716140747,,0.4969002902507782,,0.499516874551773,,0.4987642765045166,,0.4992271363735199,,0.5004902482032776,,0.4975049495697021,,0.5019746422767639,,0.5006417632102966,,0.5011457800865173,,0.4954103231430053,
0.5017666816711426,,0.5009583830833435,,0.4981589913368225,,0.4986692368984222,,0.4958775341510772,,0.4982866644859314,,0.5014225244522095,,0.5013579726219177,,0.4990325570106506,,0.4994698464870453,,0.5021458268165588,,0.4949102103710174,,0.4971775710582733,,0.4993013739585876,,0.5027719736099243,,0.4983816146850586,,0.5005655288696289,,0.497603565454483,,0.5004981756210327,,0.4951831996440887,,0.502894401550293,,0.501002848148346,,0.5023543238639832,,0.4983934462070465,
