2_Baseline_1,2_HIGH_1,2_REST_1,2_HIGH_2,2_REST_2,2_LOW_1,2_REST_3,2_LOW_2,2_REST_4,2_HIGH_3,2_REST_5,2_HIGH_4,2_REST_6,2_LOW_3,2_REST_7,2_LOW_4,2_REST_8,2_HIGH_5,2_REST_9,2_LOW_5,2_REST_10,2_LOW_6,2_REST_11,2_HIGH_6,2_REST_12,2_HIGH_7,2_REST_13,2_HIGH_8,2_REST_14,2_LOW_7,2_REST_15,2_LOW_8,2_REST_16,2_HIGH_9,2_REST_17,2_HIGH_10,2_REST_18,2_LOW_9,2_REST_19,2_LOW_10,2_REST_20,2_HIGH_11,2_REST_21,2_LOW_11,2_REST_22,2_LOW_12,2_REST_23,2_HIGH_12
0.4828296303749084,,0.4912509322166443,,0.4866881072521209,,0.5059033632278442,,0.4753652513027191,,0.51363205909729,,0.4878024458885193,,0.4822880625724792,,0.4811241030693054,,0.512862503528595,,0.5266983509063721,,0.4950057864189148,,0.5066013932228088,,0.5169927477836609,,0.4910009801387787,,0.4984766542911529,,0.492771178483963,,0.5008976459503174,,0.4989808201789856,,0.5018482804298401,,0.5028993487358093,,0.4934971332550049,,0.5054419040679932,,0.4855064749717712,
0.4858595728874206,,0.490424782037735,,0.4827988743782043,,0.4998401701450348,,0.4792720675468445,,0.5074999928474426,,0.4888110756874084,,0.4826566576957702,,0.4841417074203491,,0.5093161463737488,,0.5265443325042725,,0.487616091966629,,0.5030831694602966,,0.5131158232688904,,0.4864658117294311,,0.4927546083927154,,0.4916700720787048,,0.5043352842330933,,0.4954851865768432,,0.4973427951335907,,0.5068655014038086,,0.4901645183563232,,0.5062929391860962,,0.4868829548358917,
0.485321432352066,,0.4917153120040893,,0.4876882433891296,,0.5015576481819153,,0.4813054502010345,,0.510212242603302,,0.488241046667099,,0.4819055795669555,,0.4845151901245117,,0.5092647671699524,,0.5216701030731201,,0.4895977675914764,,0.500474750995636,,0.5158137083053589,,0.489768922328949,,0.4954773485660553,,0.4887436926364898,,0.5033496618270874,,0.4941747784614563,,0.5015299916267395,,0.5143293142318726,,0.4910854995250702,,0.5050464272499084,,0.4891199767589569,
0.4865825176239013,,0.4922123849391937,,0.485645592212677,,0.5025725364685059,,0.4837782382965088,,0.5110704302787781,,0.4884389340877533,,0.4819744527339935,,0.4882470965385437,,0.5107685923576355,,0.5215385556221008,,0.4923504590988159,,0.5030013918876648,,0.5143253207206726,,0.4879623055458069,,0.4949217140674591,,0.4879083335399627,,0.5019041895866394,,0.495291918516159,,0.4965320229530334,,0.517514169216156,,0.488133817911148,,0.5059701204299927,,0.4868547320365906,
0.4864798188209533,,0.4877161681652069,,0.4855960309505462,,0.5003082156181335,,0.4835707247257232,,0.508838415145874,,0.4873876571655273,,0.4805714786052704,,0.4943470954895019,,0.5102324485778809,,0.5226061344146729,,0.489856868982315,,0.502052903175354,,0.513397216796875,,0.4902477264404297,,0.4949107468128204,,0.4902383685111999,,0.5021967887878418,,0.4920293688774109,,0.499106764793396,,0.523299515247345,,0.4877940118312835,,0.5053791403770447,,0.4812213182449341,
0.4840815663337707,,0.4897732734680176,,0.4824237525463104,,0.4995652139186859,,0.4941800236701965,,0.5075753927230835,,0.4867870211601257,,0.4820103943347931,,0.5008297562599182,,0.5064476132392883,,0.5177329182624817,,0.4909656643867492,,0.5007919669151306,,0.5122195482254028,,0.4892331957817077,,0.494024395942688,,0.4891555607318878,,0.503555178642273,,0.4945953488349914,,0.4994683265686035,,0.5270712971687317,,0.4872275292873382,,0.4992463588714599,,0.4870441257953644,
0.4912733733654022,,0.4894607961177826,,0.4865966439247131,,0.4969562292098999,,0.5030344128608704,,0.5056188702583313,,0.4868902862071991,,0.4763281643390655,,0.5045257210731506,,0.5059514045715332,,0.5167587995529175,,0.4845611453056335,,0.5010774731636047,,0.512698233127594,,0.4902414083480835,,0.4911048710346222,,0.4869875013828277,,0.5030277371406555,,0.4875033795833587,,0.5004081130027771,,0.5209106206893921,,0.4893783926963806,,0.503476619720459,,0.4835047423839569,
0.4968973696231842,,0.4911205470561981,,0.4864611327648163,,0.4976212978363037,,0.5082812309265137,,0.5070260763168335,,0.4850370585918426,,0.4814529418945312,,0.5097830891609192,,0.5061213970184326,,0.51936936378479,,0.4899644553661346,,0.4996885657310486,,0.5116999745368958,,0.483843594789505,,0.4915551245212555,,0.4844183027744293,,0.5029606819152832,,0.4919194877147674,,0.500021755695343,,0.5295581221580505,,0.48528853058815,,0.5029874444007874,,0.4819919466972351,
0.503574788570404,,0.4904516935348511,,0.4865918159484863,,0.4980104267597198,,0.5150773525238037,,0.5046184659004211,,0.4845794141292572,,0.4824245274066925,,0.5158403515815735,,0.5048919320106506,,0.5161364674568176,,0.4865055680274963,,0.4961896538734436,,0.5113536715507507,,0.4887223243713379,,0.4890768527984619,,0.4857566058635711,,0.5022190809249878,,0.4924469888210296,,0.4971314668655395,,0.5306624174118042,,0.4823978245258331,,0.5041229128837585,,0.4818651676177978,
0.5081071257591248,,0.4903175234794616,,0.4826540648937225,,0.497816264629364,,0.5198585391044617,,0.5024777054786682,,0.4834622740745544,,0.4801992177963257,,0.515779435634613,,0.5031834244728088,,0.5088866949081421,,0.4872258603572845,,0.5011453628540039,,0.5109826326370239,,0.4887985289096832,,0.4869120419025421,,0.4860957264900207,,0.5000472664833069,,0.4883739352226257,,0.4947266280651092,,0.5321280360221863,,0.485171377658844,,0.5026795864105225,,0.4853576719760895,
0.508639931678772,,0.4912461638450622,,0.4865816831588745,,0.496493935585022,,0.5234623551368713,,0.4995740056037903,,0.4842913448810577,,0.4816772043704986,,0.5216269493103027,,0.5024939775466919,,0.5118882656097412,,0.4845533967018127,,0.4964230358600616,,0.5078935623168945,,0.488389253616333,,0.4871757328510284,,0.4833434522151947,,0.5022183060646057,,0.4899506866931915,,0.499515026807785,,0.5303425788879395,,0.4808298945426941,,0.5037447810173035,,0.4835148453712463,
0.509594202041626,,0.4897234141826629,,0.4877249598503113,,0.4961886405944824,,0.5272773504257202,,0.5009760856628418,,0.4841924607753753,,0.4765281677246094,,0.5254409909248352,,0.5035734176635742,,0.5113269686698914,,0.484895646572113,,0.498457133769989,,0.5084502100944519,,0.4866192042827606,,0.4905149340629577,,0.4842674732208252,,0.5007259845733643,,0.4894790649414062,,0.4962712526321411,,0.5312842726707458,,0.4869074523448944,,0.502644956111908,,0.4833071529865265,
0.5168433785438538,,0.4876300692558288,,0.489166110754013,,0.4949546456336975,,0.5332273244857788,,0.5020780563354492,,0.4856260418891907,,0.4817420244216919,,0.5244060754776001,,0.5006255507469177,,0.5093072056770325,,0.4803586900234222,,0.4986447393894195,,0.5025088787078857,,0.4873841106891632,,0.4864159822463989,,0.4844212830066681,,0.4934723377227783,,0.4866019487380981,,0.4987102150917053,,0.5308907628059387,,0.4815098643302917,,0.5029653906822205,,0.4826780557632446,
0.5191704034805298,,0.4895662069320678,,0.4939630627632141,,0.4937010109424591,,0.5328412652015686,,0.5013600587844849,,0.4855220019817352,,0.4834203124046325,,0.5302413105964661,,0.5022514462471008,,0.506952166557312,,0.4861025810241699,,0.4933970868587494,,0.5070211887359619,,0.4874970316886902,,0.4872446358203888,,0.4815556704998016,,0.496966004371643,,0.487523078918457,,0.4965449869632721,,0.5321832299232483,,0.4795726835727691,,0.5002433657646179,,0.4809255003929138,
0.520051896572113,,0.491256833076477,,0.4959500730037689,,0.4907085597515106,,0.535007119178772,,0.5030182600021362,,0.4866433143615722,,0.490702748298645,,0.530806839466095,,0.4993791282176971,,0.50701504945755,,0.4805551171302795,,0.4973162412643432,,0.5042387247085571,,0.4873210489749908,,0.4858987927436828,,0.4835807979106903,,0.4966752231121063,,0.4819540977478027,,0.4905191957950592,,0.5298628211021423,,0.4826385080814361,,0.5026920437812805,,0.4834125936031341,
0.5229513645172119,,0.4901825487613678,,0.4999021887779236,,0.4871503412723541,,0.5342163443565369,,0.5014344453811646,,0.4857057332992553,,0.4965001046657562,,0.53045254945755,,0.5004711747169495,,0.5046008825302124,,0.4843428432941437,,0.4979513883590698,,0.5070968270301819,,0.486398845911026,,0.4813590347766876,,0.4832161664962768,,0.4969651401042938,,0.4819239675998688,,0.4958377778530121,,0.5303388237953186,,0.4823009669780731,,0.5014423727989197,,0.4827305972576141,
0.5195981860160828,,0.4884563088417053,,0.5039658546447754,,0.4895872473716736,,0.5387247204780579,,0.5008155107498169,,0.486860990524292,,0.4981556534767151,,0.5286441445350647,,0.4986405372619629,,0.5035268664360046,,0.4830051362514496,,0.4958534836769104,,0.5026174187660217,,0.4870255291461944,,0.4861888885498047,,0.482897013425827,,0.4951186180114746,,0.4881651997566223,,0.4961515069007873,,0.5278313159942627,,0.4856396615505218,,0.5016872882843018,,0.482226699590683,
0.5236826539039612,,0.4854212701320648,,0.5084071755409241,,0.4901399910449981,,0.5371875762939453,,0.5005254745483398,,0.4838708937168121,,0.506567120552063,,0.5280424952507019,,0.5001268982887268,,0.5030069351196289,,0.4831309020519256,,0.4953359961509704,,0.4991811513900757,,0.4871186316013336,,0.4869720637798309,,0.4808450639247894,,0.4941199123859405,,0.4874966442584991,,0.4912047684192657,,0.5277853012084961,,0.4830834865570068,,0.5020834803581238,,0.4823276698589325,
0.5229231715202332,,0.4874149858951568,,0.5071541666984558,,0.4895897507667541,,0.5351587533950806,,0.4999627768993377,,0.4848681688308716,,0.511951744556427,,0.5295666456222534,,0.4973038733005523,,0.5019277334213257,,0.4834837019443512,,0.492407888174057,,0.4994805157184601,,0.4883403182029724,,0.4837560057640075,,0.4796050786972046,,0.4920184910297394,,0.4859691560268402,,0.4931278228759765,,0.5237772464752197,,0.4824084937572479,,0.4986653327941894,,0.4821973145008087,
0.5233843326568604,,0.4891781210899353,,0.5136758089065552,,0.4863531589508056,,0.5334357619285583,,0.5003515481948853,,0.4858728051185608,,0.5184423923492432,,0.5256090760231018,,0.5003916025161743,,0.4980699419975281,,0.4846038222312927,,0.4959058761596679,,0.5013721585273743,,0.4827520549297333,,0.4847374856472015,,0.4822053015232086,,0.4938639402389526,,0.4869519770145416,,0.4913393855094909,,0.5240620374679565,,0.4789218008518219,,0.5001493096351624,,0.4800922870635986,
0.5243896245956421,,0.4855639636516571,,0.5149698257446289,,0.486994594335556,,0.5330232977867126,,0.5004432797431946,,0.4832863807678222,,0.5236600041389465,,0.5197098255157471,,0.498358815908432,,0.4965688288211822,,0.4833421111106872,,0.4945871531963348,,0.5031347274780273,,0.488897830247879,,0.4819888174533844,,0.4815553724765777,,0.4941593706607818,,0.4834145009517669,,0.4858933687210083,,0.5241080522537231,,0.4849540591239929,,0.4998109936714172,,0.4824303388595581,
0.522989809513092,,0.4890032708644867,,0.5126044750213623,,0.488329529762268,,0.5345128178596497,,0.4988372325897217,,0.4864201545715332,,0.5274938941001892,,0.5257641077041626,,0.4970326721668243,,0.4992237985134125,,0.4831047654151916,,0.4934704005718231,,0.5041863322257996,,0.4890458285808563,,0.4829851984977722,,0.4818766117095947,,0.4912585318088531,,0.4850833117961883,,0.4908925890922546,,0.5203714966773987,,0.4786562025547027,,0.4982052147388458,,0.4814178347587585,
0.5214905142784119,,0.4893008172512054,,0.5154255032539368,,0.4851539134979248,,0.5316089987754822,,0.4987364113330841,,0.4865851402282715,,0.5311618447303772,,0.5226668119430542,,0.4960969090461731,,0.5028562545776367,,0.4842822551727295,,0.4922918975353241,,0.5004393458366394,,0.4856608211994171,,0.4820855855941772,,0.483434796333313,,0.4896571338176727,,0.4859667122364044,,0.4872878491878509,,0.516308069229126,,0.4823710024356842,,0.4985138475894928,,0.4807850122451782,
0.5133008360862732,,0.4864865243434906,,0.5161287188529968,,0.4810701012611389,,0.5320985317230225,,0.4976572692394256,,0.4888352751731872,,0.5313328504562378,,0.5243353247642517,,0.4944014549255371,,0.5004270672798157,,0.4828836619853973,,0.4925898611545563,,0.4992218613624573,,0.4887302815914154,,0.4839813113212585,,0.4760291576385498,,0.4895011484622955,,0.4869535565376282,,0.4874219894409179,,0.515120267868042,,0.4834946393966675,,0.4991078674793243,,0.4787081480026245,
0.5201190710067749,,0.4911366403102875,,0.5170074701309204,,0.4797133505344391,,0.5271189212799072,,0.4966993927955627,,0.4946741759777069,,0.5285342931747437,,0.5214099287986755,,0.4961797595024109,,0.5002759099006653,,0.4830547273159027,,0.489980399608612,,0.499601274728775,,0.4917083978652954,,0.4832445681095123,,0.4832470417022705,,0.4897416234016418,,0.486411988735199,,0.4859236776828766,,0.514924168586731,,0.4829450845718384,,0.4941651821136474,,0.4798775911331177,
0.5196108818054199,,0.4903051555156708,,0.515770435333252,,0.4860543608665466,,0.530817449092865,,0.4938186705112457,,0.4961644411087036,,0.5305618047714233,,0.5191065669059753,,0.4927246570587158,,0.4993389844894409,,0.4824848473072052,,0.4915107190608978,,0.4990630447864532,,0.4964979290962219,,0.4785687327384949,,0.4825049042701721,,0.4890831112861633,,0.4802670776844024,,0.4864763021469116,,0.5128864049911499,,0.4823751151561737,,0.4987378716468811,,0.4757120013236999,
0.5181665420532227,,0.4930528998374939,,0.5135890245437622,,0.4838845729827881,,0.5265142321586609,,0.4936808049678802,,0.4982786476612091,,0.5352895259857178,,0.5158644318580627,,0.4936128556728363,,0.4962903261184692,,0.4827578961849212,,0.4915540814399719,,0.4962162971496582,,0.5052967667579651,,0.4827924072742462,,0.4822244346141815,,0.4882616996765136,,0.4845926165580749,,0.487224280834198,,0.5113945603370667,,0.4816843569278717,,0.4965605139732361,,0.4808940589427948,
0.5173678398132324,,0.4960646629333496,,0.5196768641471863,,0.4806445837020874,,0.5233541131019592,,0.4948999881744385,,0.504662275314331,,0.5362711548805237,,0.516912043094635,,0.4929830729961395,,0.4978890419006347,,0.4822707176208496,,0.491751492023468,,0.4988994896411896,,0.5072352886199951,,0.4833035469055176,,0.4816761612892151,,0.4867726266384125,,0.4860140383243561,,0.482004165649414,,0.507154643535614,,0.4830469489097595,,0.5001398921012878,,0.4824658632278442,
0.5184727311134338,,0.4950444102287292,,0.5170575380325317,,0.4811517596244812,,0.5225587487220764,,0.4916682243347168,,0.5076218247413635,,0.531546950340271,,0.513088047504425,,0.493335872888565,,0.4921486973762512,,0.4825419783592224,,0.4885790348052978,,0.4992501139640808,,0.5088779926300049,,0.4780901372432709,,0.4806145131587982,,0.4853618741035461,,0.4835758805274963,,0.4848468005657196,,0.5093158483505249,,0.4830740690231323,,0.4976091980934143,,0.4834522604942322,
0.5151945948600769,,0.4984787702560425,,0.5137059688568115,,0.4821633100509643,,0.5202241539955139,,0.4931164085865021,,0.5097217559814453,,0.5317585468292236,,0.5144560933113098,,0.4918701946735382,,0.4976444244384765,,0.4795965254306793,,0.488348513841629,,0.4924807548522949,,0.5121732354164124,,0.4826731085777282,,0.476827323436737,,0.4850165247917175,,0.4828689694404602,,0.4823575913906097,,0.5048354268074036,,0.483014702796936,,0.4921135604381561,,0.4843393564224243,
0.5152973532676697,,0.5022289156913757,,0.514722466468811,,0.4765334129333496,,0.518665075302124,,0.4930347800254822,,0.5136998295783997,,0.5325676202774048,,0.50860995054245,,0.4887993335723877,,0.4971660375595093,,0.4808765947818756,,0.4846042990684509,,0.4965280890464782,,0.5138912200927734,,0.4779280424118042,,0.4795086085796356,,0.4863597154617309,,0.4838608205318451,,0.4835481345653534,,0.5025293231010437,,0.4835983216762543,,0.4984461963176727,,0.4870741069316864,
0.5101061463356018,,0.5014408826828003,,0.5188275575637817,,0.4823412895202636,,0.5164438486099243,,0.490958571434021,,0.514981210231781,,0.5333561301231384,,0.5090813636779785,,0.4914267957210541,,0.4920106530189514,,0.4804656505584717,,0.4876816570758819,,0.4946467876434326,,0.5174193382263184,,0.4811025559902191,,0.4823960065841675,,0.4864205121994018,,0.4857117235660553,,0.4844754040241241,,0.5005970001220703,,0.4828249216079712,,0.4952880144119262,,0.4891005158424377,
0.514075517654419,,0.5047204494476318,,0.5165548920631409,,0.4834009706974029,,0.512332022190094,,0.4874039888381958,,0.5174610614776611,,0.5293769836425781,,0.5066694021224976,,0.4849921762943268,,0.4937315583229065,,0.4827094078063965,,0.4852071702480316,,0.496999979019165,,0.5186538100242615,,0.4812385141849518,,0.4818900227546692,,0.4854363799095154,,0.4840059578418731,,0.4827437400817871,,0.504352331161499,,0.4804975688457489,,0.4976028203964233,,0.4920574724674225,
0.5104920864105225,,0.5094422101974487,,0.5118359923362732,,0.4827019572257995,,0.5142185688018799,,0.4900604784488678,,0.5189138054847717,,0.5283880829811096,,0.5062152147293091,,0.4868215322494507,,0.4939621686935425,,0.4782972633838653,,0.4869255423545837,,0.4946303069591522,,0.5188902616500854,,0.4826339185237884,,0.4757083356380462,,0.4852689802646637,,0.4788970053195953,,0.4837446510791778,,0.5015503168106079,,0.4835948646068573,,0.4979007840156555,,0.50162273645401,
0.5102394223213196,,0.5115479826927185,,0.5152755975723267,,0.4803806841373443,,0.5047796964645386,,0.489937424659729,,0.5185261964797974,,0.5292419195175171,,0.5054994225502014,,0.4864888191223144,,0.4867637157440185,,0.4824395477771759,,0.4895542562007904,,0.4940343201160431,,0.5201684832572937,,0.48040372133255,,0.4794405400753021,,0.485857754945755,,0.4846498668193817,,0.48153817653656,,0.498526394367218,,0.48210009932518,,0.4973733127117157,,0.5067549347877502,
0.5110218524932861,,0.5094602704048157,,0.5152533054351807,,0.47707399725914,,0.5089895129203796,,0.4889523088932037,,0.5181537866592407,,0.525545597076416,,0.5035324692726135,,0.4866521954536438,,0.4927465915679931,,0.4820311069488525,,0.487252414226532,,0.4932204782962799,,0.5208611488342285,,0.4825807511806488,,0.4771941900253296,,0.4859441518783569,,0.4855699837207794,,0.4827684164047241,,0.5003101229667664,,0.4839641451835632,,0.4985472559928894,,0.5085984468460083,
0.5065223574638367,,0.5113122463226318,,0.5136333703994751,,0.4809911847114563,,0.5056906938552856,,0.4892514646053314,,0.5191099047660828,,0.524804949760437,,0.5003623366355896,,0.4879699647426605,,0.4905004799365997,,0.4835735559463501,,0.4872472286224365,,0.4926654100418091,,0.5220004320144653,,0.4840428233146667,,0.4795938432216644,,0.4859738051891327,,0.4858985245227813,,0.4818791449069977,,0.500478982925415,,0.4811687767505646,,0.4912689626216888,,0.5159834623336792,
0.5058540105819702,,0.5141880512237549,,0.5134238004684448,,0.4790174663066864,,0.5076937079429626,,0.4901263117790222,,0.5200464129447937,,0.5237736105918884,,0.5023670792579651,,0.4873224794864654,,0.4896562695503235,,0.4886915683746338,,0.4868921339511871,,0.492549866437912,,0.5200995802879333,,0.4824652671813965,,0.4873227477073669,,0.483190506696701,,0.4912567734718323,,0.4806824624538421,,0.4987266659736633,,0.4883556962013244,,0.4949950277805328,,0.5129460096359253,
